
# Generated 1200 puzzle(s) in 821.11 seconds | 13.82 avg clues/puzzle

# Command line: python gen_puzzles.py -pt lime -r 1604463027 -n 1200 -mint 2 -maxt 2 -o ./puzzledata/lime-med-V2.tsv
puzzle-307	lime	3....2.........4.12..........35.4...2.....2........2...........1.44.............1	.O....OO.OO...O......OO.O......O..OO.OO.O....O....O..O..OO...O......OO.OO.OO.....	{"work": 66, "mta": 2, "logic_history": "Ecx,ECx,Ecx,Mpc,Ecx,Ecx,Mpc,ECx,ECx,ECx,Mamc,ECx,Ecx,ECx,Ecx,ECx,ECx"}
puzzle-469	lime	.....................12..4..2.......3..2...3.........31.25..........3...1..3.....	..OO..O..OO.O..........OO.OO.....OO..O...O..OO..OO........O..OO..O.O..O..OO..O...	{"work": 66, "mta": 2, "logic_history": "Mgc,Mpc,ECx,Ecx,ECx,Mamc,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-488	lime	.2....3........4......5.......6...........3....2..........2.2..............2.....	O......OO.O...O.O...OO.O.....O.OO.....O.O..O.O.....O.OO..O....O.O.O..O...O..O.O..	{"work": 66, "mta": 2, "logic_history": "Mgcg,Ecx,Mamc,ECx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,Mpc,Ecx,ECx,ECx"}
puzzle-523	lime	.2...3........................5..............3.232.1.......1....3...............3	O..O..O...O...OO....OO..O....O.OO...O...O...O.O.....OOO.O.O.......O...OO.O...O.O.	{"work": 66, "mta": 2, "logic_history": "Ecx,ECx,Mpc,MamC,Ecx,ECx,ECx,Malc,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-607	lime	..2....1..................3.....1..43....................2.5............2...2.1..	.O..OO.....O..O..O..O...OO.O..O...O....O...OOOO...O.......O.O.OO...O.O...OOO.....	{"work": 66, "mta": 2, "logic_history": "Ecx,ECx,Ecx,Ecx,ECx,Ecx,ECx,Mgc,Mpc,ECx,ECx,ECx,Ecx,ECx,Mamc,ECx,ECx"}
puzzle-1071	lime	......3..2.1...3.........1...................1.4..3.......2.....3....2......1....	O......OO....OO.O.O.O.O.....O..OO.....OO..O...O....OO....O.O..OO.O.....O.O.O..O..	{"work": 66, "mta": 2, "logic_history": "Mpc,ECx,Ecx,ECx,ECx,Ecx,ECx,Mpc,MamC,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx"}
puzzle-1176	lime	.........3.3.3..............................2...22...3...........2..33.1....3....	.O..O...O.O...O..O.O..O...O..OO..O....O..O.O...O..O.O.O.....OO.O..OO....O..O..O..	{"work": 66, "mta": 2, "logic_history": "Mgc,Mpc,MamC,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-36	lime	1....1.................13..1.4...2........1........2...21....4...............33..	..OO..O..O..O...O...OO...O..O...O..O..O.O...O.O..O...OO....OO.......OOO.OO..O....	{"work": 67, "mta": 2, "logic_history": "Mpc,Mpc,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,MalC,ECx,ECx,Ecx,ECx,ECx"}
puzzle-602	lime	..4........5...1..2.32.1.................................3.6.....1.3.............	.O.OO.....O.O....O.O.....OO....O..OOO.OO.......O..OO....O.O.O..O....OO..O....O.O.	{"work": 67, "mta": 2, "logic_history": "Ecx,ECx,Ecx,Mpc,ECx,Ecx,ECx,ECx,MamC,MalC,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-670	lime	..1.3..2.....3......4............11..3.........3...........1......5..........2...	O....OO.....O.O.O.OO......O.OO.O....O...OO.........OOO.OOO.......O....OO...OO.O..	{"work": 67, "mta": 2, "logic_history": "Mgc,Mpc,ECx,ECx,Ecx,ECx,Ecx,ECx,Ecx,MalC,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-710	lime	......2..3...........6....1........22....2.....1...3.....2..................2....	OO.....O....OO..O..O..O.O....OOO.....O.....OOO....O..OO....O..O..OO..O....O..OO..	{"work": 67, "mta": 2, "logic_history": "Mgc,Ecx,ECx,Mpc,ECx,Ecx,ECx,Mpc,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-872	lime	2....2.....1...........5.....32........3..4.......1......4.......4...3...2.......	.O..O...OO....O..OO...O.O...O...OO...OO....O....OO..O...O....OOO..O.O.....OO..O..	{"work": 67, "mta": 2, "logic_history": "Mpc,ECx,Mpc,MalC,Ecx,ECx,ECx,Ecx,Ecx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-943	lime	...4...2......2.........2..44......3..............................4.......221....	..O.O...O...OO...OOO......O...O.O.O.OO.....O.O....OO....OO.O.....O.O.O...O....OO.	{"work": 67, "mta": 2, "logic_history": "Ecx,Ecx,MalC,Mamc,ECx,ECx,Ecx,ECx,Mpc,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx"}
puzzle-108	lime	..3..1.................1.....43...3...2.........2..3.....2................13..3..	...O...OO..OO.O....OO....O.OO......O...OO.O..O....O..OOO....O....O.O.O......OO.O.	{"work": 68, "mta": 2, "logic_history": "Mamc,MamC,Malc,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-281	lime	......2....2......3.3...2......2.........1.....33...3.....44......5..............	.O..OO...O...O.O...O.....OO.O.O....OO..O...O.O....O..O..OO..O....O.OO.....O...OO.	{"work": 68, "mta": 2, "logic_history": "Mpc,Ecx,ECx,Mamc,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,Mpc,ECx,Ecx,ECx,ECx"}
puzzle-569	lime	......2.2..........4.......4.5...1..........1.........2...4........3......12.....	...OO..O...O...O.OO.OO......O.O....OOO....O......OOO...O...O.O.O.O..O.......O..OO	{"work": 68, "mta": 2, "logic_history": "Ecx,ECx,Mpc,ECx,Ecx,ECx,Mpc,ECx,MalC,ECx,ECx,Ecx,ECx,ECx,Ecx,Ecx,ECx,ECx,ECx"}
puzzle-1046	lime	...1.2....3....3.....3.6.2..........1..4.......3.....4..3.3................2.....	.O.....OOO...OO....O..O.O....O..OO....O.O...OO..O...O....O...OOO..O..O...OO..O...	{"work": 68, "mta": 2, "logic_history": "Mpc,Mamc,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Mamc,ECx,ECx,Ecx,ECx,ECx"}
puzzle-6	lime	1.2.........3.3.....4.4....2....3...23...3...3......43.......4...................	...O..OO.O.O...O..O..O.O....O.OO........O..OO.OO...O..OO......O.....O.OO..O.OO...	{"work": 69, "mta": 2, "logic_history": "Ecx,ECx,ECx,ECx,Ecx,MalC,Mamc,ECx,Ecx,ECx,Ecx,ECx,MalC,ECx,Ecx,ECx,ECx,ECx"}
puzzle-7	lime	..22...........4......4.....................134....11......3.3...34.2............	.O.....OO..O.OO....O...O.O......OO.OOO....O....OOO....O..OO..........OOOO.OO.....	{"work": 69, "mta": 2, "logic_history": "Mpc,Ecx,ECx,Ecx,ECx,Ecx,Ecx,ECx,ECx,MamC,ECx,Ecx,ECx,Mamc,ECx,ECx,Ecx,ECx,ECx"}
puzzle-308	lime	.....33.2...............5...........................1...3......3....2....2......3	..O.O..O......OO.O.OO..O........OO.O.OOO.....O..O..O..O..OO.....O.....OOO...O..O.	{"work": 69, "mta": 2, "logic_history": "Ecx,ECx,Mgc,Ecx,ECx,Mpc,Mamc,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-328	lime	1............34........2..4.....2...2....2...........2...4.2.....4........3..3...	..O.OO...O.....O.OO...O..O.O......OO.O.O..O....OO.O.....O....OO.O.O.O....O..O.O..	{"work": 69, "mta": 2, "logic_history": "ECx,Ecx,Ecx,ECx,Ecx,ECx,ECx,Ecx,MalC,MamC,ECx,ECx,Ecx,Ecx,ECx,Mamc,ECx,ECx"}
puzzle-453	lime	.23...1....4...........22.1......44...12.......2.......4......................2..	...O...OOOO.O......O..O..O.O.O..O.........OOOO...OO.....OO..O...OO...O......OO..O	{"work": 69, "mta": 2, "logic_history": "Ecx,Mamc,ECx,Ecx,Ecx,ECx,ECx,Ecx,ECx,Mpc,ECx,Malc,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-539	lime	.......2..323........5.4..1...4..342...................4........3..........1.2...	.O...O..OO...O..O...O.O.O...OO.O..........OOO.O.O.O...O.OO.....O..O.O.........OOO	{"work": 69, "mta": 2, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,Mamc,ECx,Ecx,Ecx,ECx,Ecx,ECx,Mpc,ECx,Mamc,ECx,ECx,ECx,ECx"}
puzzle-571	lime	...............2....4....3.2....1...1........13....3..2.....53..3.....3...2......	O...O.O....O.O..O.O..O....O.O.O...O...O.O...O..O..O.O..O...O..OO....OO...O.O..O..	{"work": 69, "mta": 2, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,Mpc,ECx,ECx,MamC,MalC,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-919	lime	....2.4.......................2.........33......4...2.........2...........12...1.	..O..O.O...O..OO...O.O....O......OOOOO.O.......O.OO......O..OO.O...O...OOO..O....	{"work": 69, "mta": 2, "logic_history": "Mpc,Ecx,ECx,ECx,ECx,MalC,Mamc,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-954	lime	112................4....3.4....1...2...........2.............42.........2....1...	...OOO....O.....OOO.O....O.O..O...O..OO...O......OO..O....OOO..O.....O.O.OOO.....	{"work": 69, "mta": 2, "logic_history": "Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,Mpc,MalC,ECx,MamC,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-1002	lime	..........................1..11.................4......3...4.2......4..........32	.O.O....O.OOO........O..OO.O....OO..O......OO..O.OO...O.O.O........O..OO.O...OO..	{"work": 69, "mta": 2, "logic_history": "Ecx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Mpc,MamC,ECx,MamC,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-14	lime	.....12..2.........5.............33...............3.22.....3...1.3...............	...O...OO.OO...O..O...OO...OO......O.....O.OO.O.OO....O.O.O.......O..OO...O..OO..	{"work": 70, "mta": 2, "logic_history": "Mpc,Ecx,ECx,Ecx,ECx,Ecx,Mamc,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Malc,ECx,ECx"}
puzzle-209	lime	..1.....1....3.......3........3....21..2.......3.3...1...2.2.....................	O...O.O..O..O....O.O..O...O..O..O.O...O..OO...O...O.O.OO..O.......O...OO..OO..O..	{"work": 70, "mta": 2, "logic_history": "Mpc,Ecx,ECx,ECx,Ecx,Ecx,Mpc,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,Mamc,ECx,ECx,Ecx,ECx,ECx"}
puzzle-275	lime	3.......1..4......3..3....2............2.......1.......23.....2.3......1......2..	.O.O...O.OO.O.........O.OO.O.O.....O....OO..O.O...O..O....O.OO...OO..O..O.O..O...	{"work": 70, "mta": 2, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Mpc,ECx,Mamc,ECx,Ecx,ECx,ECx,MalC,ECx,ECx,Ecx,ECx,ECx"}
puzzle-500	lime	.1...3..2...1........2....1...2.1.........1...2...........3.3.........3..........	O.....OO.....OO..OOO...O...OOO.........O...OO...OO...O.OO....O...O..OO.....OO.O..	{"work": 70, "mta": 2, "logic_history": "Mpc,Ecx,Ecx,ECx,ECx,Ecx,ECx,ECx,Malc,ECx,ECx,ECx,Ecx,ECx,Mamc,ECx,ECx,Ecx,ECx,ECx"}
puzzle-506	lime	.2......2.3........5...2......3.....3.....5.......4...........12..4..2....2......	...O.O.O.O.O.....O..O.O...OOO...O......O.O.O..O....OO....OO.O...OO.O....O.....O.O	{"work": 70, "mta": 2, "logic_history": "Mgc,Mgcg,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,MalC,ECx,ECx,Ecx,ECx,ECx"}
puzzle-647	lime	........3..2.......3....3....4.1...........3.........1.........2.3.343.....22....	O....O.O....O...OOO.O.O.....O....OO..OO.....O...OOO...O...O.O...O.O....O..O..OO..	{"work": 70, "mta": 2, "logic_history": "Ecx,ECx,Mpc,ECx,ECx,Mamc,ECx,Ecx,ECx,ECx,Ecx,ECx,Malc,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-911	lime	............4.....1.3....5..14.3...................33....3..4........43........1.	O.O.O.....O..O..O....O..O.O...O..OO..O.O....OO.O..O........O.OO..O.OO...OO....O..	{"work": 70, "mta": 2, "logic_history": "Ecx,ECx,Ecx,Ecx,ECx,ECx,Mamc,ECx,Ecx,ECx,Mpc,ECx,ECx,ECx,ECx,Ecx,ECx,MalC,ECx,ECx"}
puzzle-959	lime	2...3.......2....32.2.1.......4...........4............2...4...2....3...1..3.....	.O.O.O...O...O..O..O.....OO..O...OO...OOO....O....OO..O.....O.O...OO...O.OO..O...	{"work": 70, "mta": 2, "logic_history": "Mgc,ECx,Mpc,Ecx,ECx,Ecx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,Mgc,ECx,ECx,ECx"}
puzzle-1061	lime	1............3...33......2.......3..1....2.......4.2..2......1....2.....2........	....O..OOO.O....O..O..OO...O..O...O...O...O.O..OO.O....O.OO....O....OO...O....O.O	{"work": 70, "mta": 2, "logic_history": "Mgc,Mpc,Ecx,Ecx,ECx,ECx,Ecx,ECx,Ecx,Mpc,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-1122	lime	.....3...............4.3.2.....2...2...4.......3...2.....3.53..3...3............1	...O..O.OO....OO..O.O.O......OO...O..OO....O.....OO..O.O..O...O...O.OO..OO.....O.	{"work": 70, "mta": 2, "logic_history": "Ecx,Ecx,Mgc,Mamc,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Mpc,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-1133	lime	2...212.2..2..................5........5..........22...3..3...23............2....	.O.O...O.O....O..OO...O.O....O.OO.....O.O...O..O....OOO..O..O...O.O.O....O....OO.	{"work": 70, "mta": 2, "logic_history": "Mgc,Mpc,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,Ecx,Mgc,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-1160	lime	.2.31.2.....5..2..............3..1..3..1.......1.......2..........3.......3..2...	..O....OO..O.O..O..O.OO....OO......O....OO..OO....OO.....O..OO...O..OO..OO.O.....	{"work": 70, "mta": 2, "logic_history": "Ecx,Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,Mgc,Mpc,ECx,Ecx,ECx,ECx,Mpc,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-8	lime	..31..3................2.......33...........32.....4...4....33.1..4...........1..	.O...O.O..O.O..O..O..O..O..O.O.....O....OO.O..O..O..O.O.O..O.....O...O.O...OO...O	{"work": 71, "mta": 2, "logic_history": "Mgc,ECx,Ecx,Ecx,Mpc,Ecx,ECx,Ecx,ECx,Mamc,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-121	lime	.3...1.1............2........2...231...5...........4.....2...4............3....2.	O.OO......O...O.O.....O.O.OO..OO......O.O.O....O....OOO....OO...O.O...O..O...O..O	{"work": 71, "mta": 2, "logic_history": "Mgc,Mamc,Ecx,ECx,Ecx,ECx,Ecx,ECx,Mamc,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-172	lime	..2...321.......3..2.3................23...3....4.....3.............32...........	.O.O.O........OO.OO.O....O....OO..O.O...O.O..OO.....O...OOO.....OO.....O.....OO.O	{"work": 71, "mta": 2, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,Ecx,Ecx,MamC,ECx,Mamc,ECx,Ecx,ECx,MalC,ECx,Ecx,Ecx,ECx,ECx,ECx"}
puzzle-297	lime	2..........2..............2.2.4........53...2..4.......34..3.2......3............	..O....OOOO...O.......OO.O...O.O...O..O...OO..O.OO....O..O..O..O..O..O...O...O..O	{"work": 71, "mta": 2, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,Mpc,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Malc,ECx,ECx,MamC,ECx,ECx"}
puzzle-354	lime	......1.......3.....3.4.....4....3.....1......11.......1..........43............1	.OO.....O...OO.O..O..O..O..O.O..O...O....O..O.....O.OO...OO..O..O....OO..OO.O....	{"work": 71, "mta": 2, "logic_history": "Mpc,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,Mpc,Mpc,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-754	lime	.................21...2.44....1.....2.4........3.............42.......3.....2....	O..OO......O...OO..O...O..O..O..O..O.O...O.O..O.O...O.O...O.O......O.O.OO.OO.....	{"work": 71, "mta": 2, "logic_history": "Mpc,Ecx,ECx,Ecx,Ecx,ECx,Ecx,Mamc,ECx,MalC,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-756	lime	......2..2..3.................4........4......2...5...13.....2...32.......21.....	O..O....O.....O.OOO.OO.....OO..O........O.OO...OO..O....O..OO...O..OO....O.....OO	{"work": 71, "mta": 2, "logic_history": "Ecx,Ecx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Malc,Ecx,ECx,Mpc,ECx,MalC,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-765	lime	....1...............3.4.1....4............3...12.........3.45....3...........22..	..O...OO.O...O...O.O.O.O...OO..O......O..O..O...O..OO.....O..OO...O.OO..OOO......	{"work": 71, "mta": 2, "logic_history": "Mpc,ECx,Ecx,ECx,ECx,Ecx,Ecx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,MalC,Mamc,ECx,Ecx,ECx,ECx"}
puzzle-1118	lime	...2.12..2....4...2..........4...3.....4........3.4.3..3......3..................	O.O....O..O.O..O......OOO...O.O...O..OO.O........O.O.OO....O.O.O.O.....O...O.O..O	{"work": 71, "mta": 2, "logic_history": "Mamc,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,Mgc,ECx,MalC,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-1147	lime	3.2.....................1..13.....2...........22.........1.55...3.............3..	.O....OO.OO..O.......OO..O...OO....OO.OO..........OO.O....O..OOO....OO...OO..O...	{"work": 71, "mta": 2, "logic_history": "Ecx,ECx,Ecx,Mgc,Mpc,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Mpc,ECx,ECx,ECx,ECx"}
puzzle-2	lime	.1.3..........3..3.......3....2.....2..3..3..1.4......1.....2...........2.....3..	....OO.O...O.O..O.OO......OO.O...O...O..OO......O..O.O..OO....OO..O..O...O...O.O.	{"work": 72, "mta": 2, "logic_history": "Mgc,ECx,Ecx,Ecx,Mgc,Mpc,Ecx,ECx,ECx,Ecx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-65	lime	.1.2.3.3........3...3.....2..4....2...........1....4.1.......2.......3...........	O...O.O.....O..O.OOO...O...OO......O..OO..O......OO.O....OOO....OO....O...O....OO	{"work": 72, "mta": 2, "logic_history": "Mgc,Ecx,Mpc,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Mpc,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-74	lime	.........2.3..........4.....4......................4....35.53.......5............	O......OO...O.O..OO.OO.....O..O....O.O....OO...O.OO....O..O..O...O.O.O...O...OO..	{"work": 72, "mta": 2, "logic_history": "Ecx,ECx,Ecx,ECx,Mamc,ECx,Ecx,ECx,Ecx,ECx,MalC,MamC,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-112	lime	.....1........3......3.5....3...4...3.............24....4.......3......2.........	..OO....OO...O...OO...O.O..O...O.O...O.O...O..O.O...O..O...OO....O..O.O...O..O..O	{"work": 72, "mta": 2, "logic_history": "Mgc,Mamc,Ecx,ECx,ECx,Ecx,Mamc,ECx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-426	lime	....1.......5..2.....3...........2................4.1....3..42..........1........	..OO....O..O....OO..O.OO...O......OOOO..O.......OO.O..OO...O......O.OO...O....OO.	{"work": 72, "mta": 2, "logic_history": "Mpc,Ecx,Mamc,ECx,Ecx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,Mpc,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-620	lime	...2..3....3...........12.....22.........3..112....2......4......................	....OO.O..O.O...O.OO......OOO....O.....OO.O....OO....OO....O..O..O.OO.....O...OO.	{"work": 72, "mta": 2, "logic_history": "Mpc,Ecx,Ecx,Ecx,MamC,MamC,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-757	lime	.......1..34.............4.....2.5.......2..3..2...3........2.3...23.............	.OOO.....O..O..O.......OO.O..O..O.O.O.O....O....OO...O....OO.O.OO......O.O..O.O..	{"work": 72, "mta": 2, "logic_history": "Mgc,Ecx,Ecx,Mpc,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Mamc,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-843	lime	...............3.2....2.......3...3..........3..2....2235....4...................	...OOO...O.O....O...O...O.O....OO..OOO..O.....O....OO....O..O.O.OOO.....O....O.O.	{"work": 72, "mta": 2, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,MalC,MamC,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Mpc,ECx,ECx,Ecx,ECx,ECx"}
puzzle-849	lime	..2...23.......................65......3....2.3......3...............3....33.21..	OO......O..O...OO....OOO......O..O.O.O..OO...O.O....O.......OOO..OO.O...OO..O....	{"work": 72, "mta": 2, "logic_history": "Ecx,ECx,ECx,Ecx,ECx,MalC,Mamc,ECx,Ecx,ECx,Ecx,MalC,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-982	lime	1.....................2.54....2..3......3....2............32......4.31....3..2...	....OOO..O.....OO.O.O..O........O.OOOO.O.......OO...O....O..O.O.OO.O.....O..O...O	{"work": 72, "mta": 2, "logic_history": "Mamc,Ecx,Ecx,Ecx,Ecx,ECx,Ecx,ECx,ECx,Mamc,MalC,Ecx,ECx,Ecx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-1162	lime	.3........3....3...32............4.4...2..................5.........3...121.2...1	O.OO.......O.OO.........OOOOO.....O..O....O.O...OOO....O.O....OO.O.O.........OOO.	{"work": 72, "mta": 2, "logic_history": "Mgc,Mamc,Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Mamc,ECx,ECx"}
puzzle-190	lime	.....1................3...2....4..3...433.........6...1.2...2....23..............	O..O...O.O.O...O.....O.O.O..O.O....O.O...OO....O.O.O......OO..O.O..O...OO.O....O.	{"work": 73, "mta": 2, "logic_history": "Ecx,Ecx,Mpc,ECx,ECx,Ecx,Mamc,ECx,Ecx,ECx,Ecx,Ecx,ECx,MalC,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-314	lime	2.....3........53........43..3...3....4.3......4......2.4............2........1..	.O...O.O.O....O..O..O..OO......O..OOOO.O......O.O..O......O.O.OO.OO.......O.O..O.	{"work": 73, "mta": 2, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,ECx,MalC,Mamc,ECx,MalC,ECx,ECx,Ecx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-379	lime	...4...........3.....4..2.....2.1....35...........4.....2..4..............1..3...	..O..O.O...OOO....O......OO.OO....O....O.O..O.O.O..O..O...O.O..O....O..O.O..O.O..	{"work": 73, "mta": 2, "logic_history": "Mgcg,MamC,Ecx,Ecx,ECx,Mpc,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-512	lime	3.......1..2...........................4.2..2..........5.5......3....4.111.......	.O..OO...OO......O....O..OO...O.O..O..O...OO..OOO.....O.O...O..O..OO.........OOO.	{"work": 73, "mta": 2, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Mpc,ECx,Mamc,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,Malc,ECx,ECx,ECx,ECx"}
puzzle-696	lime	.........2...3....3..13.2...............3.......223...2..4..................32..1	..O.O..O..O...O..O.O...O..OO...O...OO..O.O...O.....OO..OO...O....OOO.......O..OO.	{"work": 73, "mta": 2, "logic_history": "Mgc,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,MamC,ECx,Mamc,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-720	lime	2.......2.3.............2..3....5........54....4.......1...............3.........	.O....OO.O..O....OO...OO....O..O.O...OO.O.........OOO...OO....O...O.O.O.O.O.....O	{"work": 73, "mta": 2, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,Mgc,ECx,ECx,MalC,ECx,Mamc,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-865	lime	...3.33..1........2.2................................1...2...1...2.3.2....2.22...	..O.O..O...O..OO...O..O..O.O......OO..OO..O...O.O.O...O...O...OOO...O......O..O.O	{"work": 73, "mta": 2, "logic_history": "Ecx,Ecx,Mpc,Mamc,ECx,Ecx,ECx,ECx,Ecx,MamC,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-870	lime	...1..2.....2....1...2.......1..............323.3....22..5................3......	.OO.....O.O...OO......OOO..O..O....OO....O.O...O.O..O..O..O.O..O.OO........O...OO	{"work": 73, "mta": 2, "logic_history": "Mgc,Mpc,ECx,Ecx,Ecx,Mpc,Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-899	lime	...2...................4...4.3.......3....2....23.4.......4...................211	..O....OO...O.OO..OO..O.....O..O...OO.O..O.......O.O.O...O..OO....O.O.O.OOO......	{"work": 73, "mta": 2, "logic_history": "Ecx,Mgcg,ECx,ECx,ECx,Ecx,ECx,Ecx,Malc,Mamc,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx"}
