
# Generated 1200 puzzle(s) in 5599.88 seconds | 13.57 avg clues/puzzle

# Command line: python gen_puzzles.py -pt lime -r 2038472780 -n 1200 -mint 3 -maxt 3 -o ./puzzledata/lime-hard-V2.tsv
puzzle-278	lime	......2..............6.............3........1.....44...3.......2.......22........	O....O.O...OOO......O....OO...OO.O..O.....OO.OO..O.........OO.O.O.O.O....OO.....O	{"work": 124, "mta": 3, "logic_history": "Ecx,Ecx,Mpc,Mamc,MalC,Hsg1,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-312	lime	....22......4....3..3.............4...31....2.....1.........2.1.................1	..O....OO..O.OO....O.O....O.....OO.O.O...O.O.OO.O.....O.OO.........O.OO.O...O.O..	{"work": 124, "mta": 3, "logic_history": "Mgc,Ecx,Ecx,Mpc,ECx,Ecx,ECx,MalC,Mamc,ECx,Hsg1,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-732	lime	.....2......1..4.........3...4..3....3.......1....52..1....3.....3.....2......2..	OO....O.......O.OO.O.O.O....O.O...O.O...O.O....O.O...O..O.O.O..O..O...O...O..O..O	{"work": 124, "mta": 3, "logic_history": "Mpc,Hsg1,ECx,Ecx,ECx,Mpc,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,MamC,ECx,Ecx,ECx,ECx"}
puzzle-44	lime	............4.12....4...43....2...3....1.....2......2.......3..........2.......3.	..OO....O.OO....O....O.O..O.O...OO..O...O..O..O...OO....OOO....O...O..O.O.....O.O	{"work": 125, "mta": 3, "logic_history": "Ecx,Ecx,ECx,Ecx,Mgc,ECx,Ecx,MalC,MamC,ECx,MalC,Hsg1,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-87	lime	..2.....2...4....2.....3..........1...42......1................1....5..........2.	.O.O...O.....O.OO.O.O.O....OO.O......O...O..O...O...OO....OOO....O...O.OO.O..O...	{"work": 125, "mta": 3, "logic_history": "Ecx,Ecx,Hsg1,Ecx,Mpc,ECx,ECx,Hsg1,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-296	lime	.2......1...3.........44......4..................3...213.3.......13....2.........	O..O...O..O...OO....OO....O.O..OO....O.O....O..O...OO...O.OO...O.....OO.O...O...O	{"work": 125, "mta": 3, "logic_history": "Mpc,Ecx,Ecx,ECx,Mamc,Hsg1,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,MalC,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-343	lime	1.........3..........1..........1.....23..2.........2......3.3...5.......23......	..O.OO...O....OO...O.....OO..O....OOOO..O........OO..O..OO..O...O.O...O.O..O..O..	{"work": 125, "mta": 3, "logic_history": "Ecx,Hsg1,Ecx,Mpc,MalC,MamC,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-98	lime	...1.......42..3.......3.........14.2.............4....2.4....2..................	.O....OO..O..OO....O.O....OO...O...O..O...O.OO..OO.........OOO...OO...O.O.O..O...	{"work": 126, "mta": 3, "logic_history": "Mamc,ECx,Mgcg,Hsg1,ECx,ECx,Ecx,ECx,ECx,MalC,Ecx,ECx,ECx,MamC,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-1168	lime	..11....1.....3...........1.....6.............3...........1.......5......23.....2	O....O.O.O..O..O...O...O.O..O..O.O......OOO..O.O.....O..OO....O.OO.....O...OO..O.	{"work": 126, "mta": 3, "logic_history": "Ecx,Ecx,Mamc,ECx,MalC,ECx,Ecx,ECx,Hsg1,ECx,ECx,Mpc,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-341	lime	...........2......3.1...2.3....3......2..44...2.33..................33...........	O..O...O.O...O...O.O..O..O.O....O..O.O..O..O...O..OO.....O..O.O.OOO.......O..OO..	{"work": 127, "mta": 3, "logic_history": "Mamc,Hsg1,ECx,ECx,Mamc,ECx,Ecx,ECx,Ecx,ECx,Ecx,Ecx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-461	lime	............43.33..3....2..4.....................1......3...........53....2......	..O...OO...O..O..OO..OO.....O.O.O...OO.....O....O...OOO.....O.O.OO.O........OOO..	{"work": 127, "mta": 3, "logic_history": "Ecx,ECx,MamC,MalC,ECx,Mgcg,MalC,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,Hsg1,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-581	lime	.23........5.....................2..3.......2..21..5...............35.3......2...	O..O...O..O.O...O...OO....OO...O...O.O...OO...O...O..O....OOO..O.O...O....O.O..O.	{"work": 127, "mta": 3, "logic_history": "Ecx,Mgc,Mpc,Hsg1,ECx,Ecx,ECx,Malc,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-304	lime	....3....3.1....3...2........3...1..........1.3.....4.........4...4..........1...	O....O.O.....OOO..OO......OO..OO.....O..O.O....O...O.O..OO...O......O.OO.OOO.....	{"work": 128, "mta": 3, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,Mgc,ECx,ECx,Ecx,ECx,ECx,MamC,ECx,Hsg1,ECx,Ecx,ECx,ECx,Ecx,ECx,Mamc,ECx,ECx"}
puzzle-390	lime	.....21....3...4...2.2....1.1.......2..........4.....2..4.3.2....................	.OO.....O.O..OO........OOO...O..OO.....O..O.OOO.O.....O..O...O...O.O..O.O...O...O	{"work": 128, "mta": 3, "logic_history": "Mpc,Ecx,Mamc,ECx,Ecx,Hsg1,Ecx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,Mamc,MalC,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-398	lime	..1...3.....2.........3.4.1.........3...........4.1....2..2............21..3.2...	.O...O.O.....O.O.OO.O..O...O....OO...O.OO....O......OO..OO....O...O..OO..OO.O....	{"work": 128, "mta": 3, "logic_history": "Mgc,Mpc,Ecx,Ecx,MamC,ECx,ECx,Malc,ECx,ECx,Hsg1,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-411	lime	.........3......33..2........44............................12..1.......2.......3.	O......OO.O..OO....O..O..O.....OOO...OOO.....O.....O.OO.OO.......OO...O......OO.O	{"work": 128, "mta": 3, "logic_history": "Mgc,Ecx,Hsg1,Mpc,ECx,ECx,Ecx,Mpc,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-435	lime	.....1.....1........2.4.1..........................3423...2...........3...2......	O..O...O.O...O...OO....O..O..OOO..........OOO.OO.O.....OO...O...O...OO.....O.O.O.	{"work": 128, "mta": 3, "logic_history": "Hsg1,ECx,ECx,Ecx,ECx,MamC,MalC,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,Malc,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-666	lime	...............1..4....2.......4..1..3.4.1.....4.................2.............3.	..O...O.OO...O...O.O.OO....OO.O.......O.O..O....O...OO.OO..O........OOO.O....OO..	{"work": 128, "mta": 3, "logic_history": "Mgc,Mpc,Mpc,ECx,ECx,Mamc,ECx,Ecx,Ecx,Hsg1,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-272	lime	............3.5.............2.4.3........23...2....33.......2..3...3......2..2...	..O..OO...OO...O......OO..OO.O....O....OO..O.O....O..O.O.O...O..O.O....OO...O.O..	{"work": 129, "mta": 3, "logic_history": "Mgc,Hsg1,ECx,Ecx,Hsg1,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-40	lime	....................1..4........4.3......54...............3.......43......1.....2	.OOO..........O.OOO..O..O..O...O.O...O..O..O..O...OO....OO....O..O..O..OO...O..O.	{"work": 130, "mta": 3, "logic_history": "Mamc,Mgcg,Hsg1,ECx,Ecx,MalC,ECx,Ecx,ECx,Mpc,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-178	lime	2.....12.....3...1....2..3............3......1........1..5....3.....3..2........2	.O..O...OO..O..O..O....OO..OO......O...OOO.....O....OO.OO.O......OO...O......OOO.	{"work": 130, "mta": 3, "logic_history": "Ecx,Ecx,Ecx,ECx,Ecx,Ecx,ECx,MalC,ECx,Hsg1,Hsg1,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-365	lime	....22......2.............2...3..........3....3......2......4.....33.332..4......	...O...OOO...O.O..OO...O.......O..OOO.OO.......O..OO......O..OO.OO..O....O.O..O..	{"work": 130, "mta": 3, "logic_history": "Ecx,ECx,ECx,Mgc,Mpc,ECx,ECx,Ecx,Ecx,MamC,ECx,Ecx,ECx,Malc,Hsg1,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx"}
puzzle-482	lime	.......3...1.3..31...........3........4........4.....3....1..5..........1...2....	..O...O.OO....OO..O...OO....O.OO.....O..O..O..O....OO...OO....OO......OO..OO.O...	{"work": 130, "mta": 3, "logic_history": "Ecx,ECx,Mpc,Ecx,Mamc,ECx,Ecx,ECx,Hsg1,ECx,ECx,ECx,Ecx,ECx,MalC,Mamc,ECx,ECx,ECx"}
puzzle-1087	lime	........2.......3..553....1.........1..4.3..2......45...3...........3........1...	...O.O.O..OO.....OO....OO...OOO.........O.OO...O..O..O....O.O.OOO.O.....O...O..O.	{"work": 132, "mta": 3, "logic_history": "Ecx,Ecx,Ecx,Hsg1,ECx,ECx,Ecx,ECx,MalC,Hsg1,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-738	lime	.........................2.34...2....3...........4.3....2.2..4.3......3......2...	......OOO..O.OO...OO.O.......O...OO.O..OO......O..O.O.O....O..O.O....O.O.O.OO....	{"work": 133, "mta": 3, "logic_history": "Ecx,Mgc,Hsg1,ECx,Ecx,ECx,ECx,ECx,Ecx,Hsg1,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-335	lime	23............................4..331.........2....43...243.....................2.	..O..O.O.OO.....O....OO.O....O.OO...O.....O.O.O.O....O....OOO...O.O...O.O.O.....O	{"work": 134, "mta": 3, "logic_history": "Ecx,MalC,Mamc,Hsg1,Hsg1,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-604	lime	...........4.............4..12...43.....33....4......1.3......2.....4..2.........	OO.O......O.....OO...O.OO......OO..OO..O..O..O.O....O...O.OO.......O.OO..OO.....O	{"work": 134, "mta": 3, "logic_history": "Mpc,Mamc,Mgcg,Hsg1,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,MamC,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-355	lime	..3...................2..5..2...6.....1........3..5.......3.................2...3	OO.O........O...OO..O..OO..O.....O.O....OOO..OO..O.....OO..O.......O..OO..OO...O.	{"work": 135, "mta": 3, "logic_history": "Ecx,ECx,Hsg1,ECx,ECx,Ecx,ECx,MalC,ECx,ECx,MalC,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-402	lime	2.......1....3...1.......1...1......3.....4....4.....3........3....3....1...2....	....O.OO.OOO..........OOO..O...OO....O...O..O.O....OO...OO...O.O..O....O..OO....O	{"work": 135, "mta": 3, "logic_history": "Mgc,Mpc,Ecx,ECx,Mamc,MalC,ECx,Hsg1,ECx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-1141	lime	....2.....3...4........2....32...4................3.2..5.5.............2...2.....	.....OO.O..O.O...OOO..O....O..O...O......OOO..OOO.....O.O..O....O.OO..........OOO	{"work": 135, "mta": 3, "logic_history": "Hsg1,Hsg1,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,MamC,ECx,ECx,ECx,ECx,Ecx,ECx,MalC,ECx,ECx,ECx"}
puzzle-512	lime	..2.2............2.......4........4....4....3...5....2..3.2....3..2......2.......	OO...O.....O.O..O....O..O.O.O...O..O..O.O..O...O.O..O.O..O..O...O....O.OO..O.O...	{"work": 136, "mta": 3, "logic_history": "Ecx,ECx,Ecx,ECx,Mgc,Ecx,Ecx,ECx,Mpc,MalC,ECx,ECx,Hsg1,ECx,MamC,ECx,Malc,ECx,ECx"}
puzzle-527	lime	.......3........3...4....2..3.......23...1.3.2.........3...1.....32..............	O...O.O....O...O.O.O..OO...O.OO........OO...O.O.....OOO..O...O..O...O.O...O..OO..	{"work": 137, "mta": 3, "logic_history": "Ecx,Mgc,Hsg1,Hsg1,ECx,ECx,Ecx,ECx,ECx,Mpc,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-933	lime	1.1.12...........................3.....4.......3...2...3............43....2..22..	......OOOO.O..O...O..O.O.....OO.O.....O...O.O.O.O....OO...O.O...O..O..O..O..O..O.	{"work": 137, "mta": 3, "logic_history": "Ecx,Mamc,ECx,Ecx,Mpc,ECx,ECx,Mamc,ECx,MalC,Hsg1,ECx,ECx,Ecx,ECx,ECx"}
puzzle-984	lime	...22..2.......................4...13.2.3..........33.....2.........3...........3	OO....O.....OO..O...OO..O..O..O.O........OO.OOO......O.OO..O.......O..OO..O.O..O.	{"work": 137, "mta": 3, "logic_history": "Ecx,ECx,Mgc,Mpc,Mpc,Hsg1,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-1011	lime	....................2.........33.........42....1....5.2..2.2....3.......2........	.OOO.......O..OO......O.OO.O.O..O...O...O...O....O.O.O.O.....OOO..O...O..O.O.O...	{"work": 137, "mta": 3, "logic_history": "Ecx,Hsg1,Mamc,ECx,Hsg1,ECx,MamC,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-71	lime	...3..2..2...3.........31....5....21...................................2...13.3.1	O...O..O...OO..O...O..O...O.O.OO.....OO...O.......O.OO..O...O.OO..O.O...O....O.O.	{"work": 138, "mta": 3, "logic_history": "Mgc,Mpc,Mamc,Hsg1,ECx,ECx,Ecx,Ecx,Mamc,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx"}
puzzle-816	lime	...........1..........3......3....2....2......2.....4........32......1...3.......	....OO.O.O.....OO.O.O..O....O..OO....O....OO.O..O....O...OO.O...OO.....O..OO....O	{"work": 138, "mta": 3, "logic_history": "Mgc,Mpc,ECx,Ecx,ECx,Ecx,Ecx,ECx,Ecx,ECx,Mpc,Hsg1,ECx,ECx,Hsg1,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-843	lime	.1.........5..3.........44..24.............3.......3...........2...3...........3.	...OO.O...O....OO..OOO..........O.OO...O.OO..OOO......O...OO.....O....OOO...O...O	{"work": 138, "mta": 3, "logic_history": "Mgc,Hsg1,ECx,ECx,Ecx,Hsg1,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-1006	lime	..31..............3....1..2.4...........33....3...........234..........2...1..3..	.O...OO...O.O....O.O.O...O.O.O.O......OO..O......O..OOO.O....O.O....OO......OO..O	{"work": 138, "mta": 3, "logic_history": "Mpc,Mamc,Mamc,MalC,Ecx,Ecx,Hsg1,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-271	lime	.32...............1.....1.......2.....3..3.....42....1.....12....3...............	O....OO...OO.O.......O...OO..O.O...O...O..OO.OO...O...OOO.........O...OO....OOO..	{"work": 139, "mta": 3, "logic_history": "Mgc,Mpc,Hsg1,ECx,Ecx,ECx,Ecx,ECx,ECx,Mpc,MamC,ECx,ECx,ECx,Ecx,ECx,ECx,Malc,ECx,ECx,Ecx,ECx,ECx"}
puzzle-474	lime	2....1.2..3.......1.......1.........2..2.43....1.......................3.2..22...	.O.O..O..O..O...O...OO..O....O..OO...O..O...OO....O..OO...O..O..O..OO.....O....OO	{"work": 139, "mta": 3, "logic_history": "Ecx,Ecx,Mgc,Ecx,Ecx,Mpc,ECx,Mpc,ECx,ECx,MamC,ECx,ECx,Hsg1,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-1003	lime	12..1.....3.4..........52....................4.3............31.................3.	..O....OOO...O.O...O.OO......O.O.O..O......OO.O.O.O...OO...O.....OO...O......OO.O	{"work": 139, "mta": 3, "logic_history": "Ecx,Mgc,Mpc,Hsg1,ECx,ECx,Ecx,ECx,ECx,Ecx,MamC,ECx,Malc,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-1025	lime	2.................4.2.....1......5....3..........4...2..4..11............22...2..	..OO....OOO....O......OOO..OO.....O.....OOO....OO...O..O..O...OO.O.....O...O.O.O.	{"work": 139, "mta": 3, "logic_history": "Hsg1,ECx,MalC,Ecx,ECx,Mpc,Ecx,Malc,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,Malc,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-1059	lime	....................3.553...5........3..........43........2.5....3.......2.......	.O.....OO....OOO..OO.O.......O.OO...O.OO...........OOO..OO.O....O....OO.O...O...O	{"work": 139, "mta": 3, "logic_history": "Mgcg,Hsg1,Hsg1,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-47	lime	..2........2...........3......3.43.....2...3.......3.........3........3.......32.	O..O....OO..O..O..O...O..O..O..O..O..O..O.O...O...O.O...OO....O..O..OO....O..O..O	{"work": 140, "mta": 3, "logic_history": "Ecx,Hsg1,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Mamc,ECx,Ecx,ECx,MalC,Hsg1,ECx"}
puzzle-177	lime	.3.......2.............11.3.........23...........4........3...3.........23..2.2..	O...O.O...OO.....O...OO..O.OO......O..O.O.O.....O.O..O.....OOO.OO.....O...OO.O...	{"work": 140, "mta": 3, "logic_history": "Ecx,Mgc,ECx,Ecx,Ecx,MalC,Hsg1,ECx,ECx,Ecx,ECx,ECx,ECx,MalC,ECx,Mamc,ECx,ECx,ECx"}
puzzle-228	lime	.....32.......3....1.........3.........2....3..2...........4.....5..3.......2....	OO..O........O.OO...OO....O.....O.OOO.O....O.O...OO......O..O.O.O.O..O...OO..O...	{"work": 140, "mta": 3, "logic_history": "Ecx,Ecx,Mgc,Mamc,ECx,MalC,Hsg1,ECx,Ecx,ECx,ECx,Mpc,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-314	lime	.....3......3...3.13..3...3...1...3........3............5.........4............3.	O...O.O....O..O..O..O..O.O.O....O..OOO....O.....OO..O..O.OO.....OO....O....O..O.O	{"work": 140, "mta": 3, "logic_history": "Ecx,Mgc,Hsg1,Mamc,ECx,ECx,Mpc,MalC,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-743	lime	..............5....3...........2......2...............5....11.....3....3........2	..O..OO.....OO.O..O.O...O....O..O..O.....O.OOOO..O.....O.O....OOO.....O....OO..O.	{"work": 140, "mta": 3, "logic_history": "Ecx,ECx,Ecx,Ecx,ECx,Mgc,ECx,Mpc,MamC,ECx,MalC,Hsg1,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-1048	lime	..31..2.............3...3.2...3.5.................5.....4.1....1..4..............	.O.....OO.O.O...O.O..O.O...O...O..O.....OOO..O.O...O.....O..O.O.OO.....O..O.OO...	{"work": 140, "mta": 3, "logic_history": "Mpc,Mamc,Hsg1,Ecx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,MalC,ECx,ECx,ECx,ECx,Malc,ECx,ECx"}
puzzle-1090	lime	.....3...........3.6......1..........................31....4.....3.33.....3......	....O..OO..O.OO...O.O....O.OOO.........O..O.O...O.OO......O..OO.O.O..O..OO...O...	{"work": 140, "mta": 3, "logic_history": "Mgc,Ecx,ECx,ECx,Ecx,ECx,ECx,Mamc,ECx,MalC,Mpc,Hsg1,ECx,ECx,ECx,ECx,ECx,MamC,ECx,Ecx,ECx,ECx,ECx"}
puzzle-234	lime	1.......2.3.3.......3....3...............4..2..3........5....31.....1..2..3......	....OO.O.O.O.....O.O..O.O....O..O..OO...O..O..O...OO...O.O..O....OO...O.O..O....O	{"work": 141, "mta": 3, "logic_history": "Hsg1,ECx,ECx,Mamc,Ecx,ECx,MamC,MalC,Mamc,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-279	lime	..43....1.............4........3.......2.......2...3....2...1........3...3.....2.	.O..O..O..OOO..........OO.OO..O.O....O....OO.O...O...O...OO..O.O.O.....O..O..OO..	{"work": 141, "mta": 3, "logic_history": "Ecx,ECx,Ecx,ECx,Mgc,Mamc,Malc,Mamc,Hsg1,ECx,ECx,Ecx,ECx,ECx,Ecx,Mamc,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-388	lime	2..................431..4........3....2.....1...5....1.......................2...	.O.O....O.O...O.O.O....O.O.OO.O.....O...O.O......O.OO...OOO......O..O..O..O...O.O	{"work": 141, "mta": 3, "logic_history": "Mpc,Mamc,Hsg1,Ecx,ECx,Hsg1,ECx,Ecx,ECx,Ecx,ECx,Mamc,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-633	lime	.....11...3...4...2.............4......4....3.........2.....4.............21.2.1.	..OO....OO.O...O......OOO...O.O....O..O.O..O..O..O..O......O.OOO..O.O...OO....O..	{"work": 141, "mta": 3, "logic_history": "Mgc,Mpc,Ecx,Ecx,ECx,Hsg1,ECx,Ecx,ECx,Mamc,MalC,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-685	lime	...1................1...4...2.........3..4......4..11............4....3.......4..	O.O.....O.....O.OOO..OO........O.OO..O.O..O..OO..O.....OOO..........OO.O..O..O.O.	{"work": 141, "mta": 3, "logic_history": "Ecx,Hsg1,Hsg1,Ecx,ECx,ECx,MamC,MalC,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-1116	lime	..1...2...........23..3........3...21.......2.....6...244.3......................	OO.....O.O...OO......O..O.O.OO....O.....OOO....O.O...O...O.OO..OOO.........O...OO	{"work": 141, "mta": 3, "logic_history": "Hsg1,ECx,Mgc,Hsg1,ECx,Mpc,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-1139	lime	.2...2..........3.........3..35...................1.....2..3.........3........32.	..OO..O...O...O..O..O.O..O.....O.OO.O.OO.....O..O..O..OO......O....OO.O..O...O..O	{"work": 141, "mta": 3, "logic_history": "Ecx,Ecx,Mpc,Mamc,ECx,ECx,Mamc,ECx,MalC,Hsg1,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-650	lime	............2.........3.......431..1.................3........2.....4.....333....	O......OO....OO..OOO.O.....OOO.........OO...O.....OOO...O...OO...OOO.....O...OO..	{"work": 142, "mta": 3, "logic_history": "Ecx,ECx,Ecx,ECx,Mgc,Mpc,Ecx,ECx,MalC,Mamc,ECx,Hsg1,ECx,ECx,Malc,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-847	lime	....2.3..3....3....3....5.........3..3.3.........4.....1......2..........3..2....	.O.O.O....O....OO.O....O.O..O....O.OO.O.O.......O.O..O....O.OO...OOO....O.O.....O	{"work": 142, "mta": 3, "logic_history": "Mgc,Mpc,Hsg1,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,MalC,ECx,MamC,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-1085	lime	....2..............2..34.....23......3...5..1.........4.....4.......1...1........	O.O..O.....O.O...O...O..O.O.O..O.O......O.OO.OO...O....O...O.O.O..O...O...OO....O	{"work": 142, "mta": 3, "logic_history": "Mpc,Mamc,Hsg1,Mamc,ECx,ECx,ECx,MalC,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-1129	lime	2..............4....5...........1..2.............42...1..........12..3.....1.....	....OOO..OO..O.....O....OO..OOO.......OO...O....O...OO....OO..OO....O..OO.O...O..	{"work": 142, "mta": 3, "logic_history": "Mpc,Ecx,Hsg1,Mpc,ECx,ECx,Ecx,Hsg1,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx"}
puzzle-26	lime	..........3.....33..4.....2.3..4....1.....2...1...........2..............3....1..	.O.....OOO..O.O....O.O...O.O.O.....O...OOO.....O...O.O.....OOO..O..O.O..O.O.O....	{"work": 143, "mta": 3, "logic_history": "Ecx,ECx,Mgc,Mpc,Ecx,ECx,ECx,Ecx,ECx,MalC,ECx,Ecx,Mamc,ECx,Ecx,ECx,ECx,Hsg1,ECx,Ecx,ECx,ECx,ECx"}
puzzle-79	lime	..2....................4....4...21......................31.2.......323....2..2...	.O.O...O.....OOO..O.O.....O..O.O...O..O..O..O.O...OO..OO.....O.O..O...O....OO.O..	{"work": 143, "mta": 3, "logic_history": "Ecx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,Hsg1,Hsg1,Hsg1,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx"}
puzzle-194	lime	23..........4...........4.........5..........3.4...........1......3.......2...3..	..OOO....OO....O......O..OO.....OO.OO.O...O...O.O.O...O..O....O.OO....O.....OO.O.	{"work": 144, "mta": 3, "logic_history": "Ecx,MalC,Mgcg,Mpc,Ecx,ECx,MamC,MalC,Hsg1,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx"}
puzzle-210	lime	.................2.4...3...2...2.5....2..3.3.................2.1.........1.1..3..	...OO..O.OOO..........O.OO..O...O.O.O.....O.OO..OO.....OOO..........OO.O..O..O..O	{"work": 144, "mta": 3, "logic_history": "Ecx,MalC,Hsg1,Hsg1,ECx,ECx,ECx,Ecx,ECx,MamC,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-608	lime	....3...2......3...3...4..2.4....1...3.5.........2........2..32..2...............	.O.O...O.....OO..OO.O...O....O.O...O..O.O...O.O.O...O.OO....O..O....O.O....O.OO..	{"work": 144, "mta": 3, "logic_history": "Mgc,Mpc,Ecx,ECx,MamC,ECx,Ecx,ECx,Ecx,ECx,MalC,Hsg1,ECx,ECx"}
puzzle-943	lime	.......21.............3..4...13............321.3........3..433............2......	.OOO........O..OO.O....O..OO...O..O...O.O.O...O...O..O...OO...O..O..OO..OO.....O.	{"work": 144, "mta": 3, "logic_history": "Mamc,Hsg1,ECx,ECx,Ecx,Mpc,ECx,ECx,Ecx,Mamc,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,MalC,ECx,ECx,ECx,ECx"}
