puzzle-136	lime-jigsaw	AAAABBBBBCAAABBBDBCAAEDDDDDCCEEEFDDDCCCCEFFFFGGGCEEEFFGGGGGEHHFIGIIIHHHFIIIIIHHHH	.....2.......5.32.....4.5.32.......23.........3........1......3.................2	O..OO......O..O..O...O.O.O..O...O.O..OO.O....O.....O.O...OO.O........OOOOOO......	{"work": 18, "mta": 1, "logic_history": "Ecx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-139	lime-jigsaw	ABBBBBBBBAAAAAABCCDDAAECCCCDDDEEECFFDDGGECCFFDDGEEEFFFGGGGEHHFFGGIHHHHHHIIIIIIIIH	.......3.............22.......4.....3..5.3...24..........3..3....2....3.......31.	...O..O.O.O...O.O...O...OO.OO..O.....OO.O......O.O...OO......OO...O.OO..O..O.O...	{"work": 18, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx"}
puzzle-190	lime-jigsaw-windows	AAAAABBBBCAAAABBDDCCCEBBDDDCCCEBEDDDFCCEEEGGDFFFEHEGGGFFFHHEGGGFFHHIIIIGHHHHIIIII	..2....2......3..2.2.....324.......1.......2.....................3.....2.2....2..	.O...O..O...OO..O.O..O..O...O..O..O.OO...O.....O..O..O..O...O.O...OO.O..O.O....O.	{"work": 18, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-64	lime-jigsaw-windows	AAAAABBBCAABBBBCCCAADDBBCCCDDDEEEFFCGDDEEEFFCGDDEEEFFFGGGHHFFIIGGGHHHHIIGHHHIIIII	1.........3.....3....11..3....243....4......2..3.....1.........................3.	...O.O..OO.O...O...O...O..OOO.....O....OOO...OO.....O...O.O.O....O.O..O....O..O.O	{"work": 19, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,ECx"}
puzzle-13	lime	123.......3............34..........2..3...3...4.3......4..3........3..........2..	...O..O.OO.OO......O..O..O......OOO.OO.O.......O.O...OO....OO...OO..O.......O..OO	{"work": 17, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-19	lime	.......3...........5.....2..3.4.........3..3.....4........2.1..23..............32	....O.O.OOO.....O...O.OO...O.O....O....O.OO...O.O....OOO.O.......O....OO....OOO..	{"work": 17, "mta": 1, "logic_history": "Ecx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-184	lime-centerdot	..................2......43.5..23........42..2....5....................22.....33.	..OO...O....O...OO.OO..O...O.....O.OO.O.O.......OO.O...O..OO...O.....OO..O...O..O	{"work": 16, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx"}
puzzle-37	lime-centerdot	..............3........43....5.42...2.5............5.................33.1.2...12.	O.O.....OO...O.O.....OO..O..O.O..O...O.O...O...O..O.O.O....OO....O..O..O.O..O...O	{"work": 17, "mta": 1, "logic_history": "Ecx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx"}
puzzle-73	lime-diagonals	...................4..4.2..................3....1...5......2..2..43..33......111.	....O.OO...O.O..O.O.OO......O..OO........OO.OOO......O...O..OO.OO...O.....OO....O	{"work": 16, "mta": 1, "logic_history": "Ecx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx"}
puzzle-97	lime-diagonals	..43.................3.2.3.....3........3...2..2............4.1.........1..2....2	.O..O...O.OOO.........O.O.OOO......O...O.O.O.O....OO....O.OO...O..O...O...O...OO.	{"work": 16, "mta": 1, "logic_history": "Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-67	lime-windows	.....3........3..2...4.2..3...2...3............1.3........22........21.......1...	.O..O.O.....OO..O.O.O....O...O..O..OO....OO..O....O.O....O..O.O.OO.....O.O.OO....	{"work": 18, "mta": 1, "logic_history": "ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-124	lime-windows	.....4...1...3...1.4.....32....33.2.....3.....24....3.....4......................	..O.O.O.......OOO.O.O.O.....OO.....O...O.OO..O..O....O.O.O...O.....OO.O.OO......O	{"work": 18, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-178	lime-jigsaw	AABBBBBBBAABACCBCCDAAAECCCCDDAEEFFFCDDDEEEFFFDDGEEFFFHDGGGEHHHHGGIGHHIHHGGIIIIIII	.....................5....2........4..2........4..11.......1..2..4.3......2.3....	O....OO....OOO......O...OO.O...O..O.....O..OO.O.O....OOOO.......O...O..O...O.OO..	{"work": 18, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-19	lime-jigsaw	AAAAAABBBCCCCAABBBCDCCAEBFFCDDCEEBBFDDDEEEFFFGDDGEEHHFGDGGIEHFFGGGGIIHHHIIIIIIHHH	...............2..2.4.2.432.....5.....23.......3........3......1....33...........	OO..O....O.O....O..O.O.O.....O...OO.....OOO..O..O....O.O.O....O....O..OO..O..OO..	{"work": 19, "mta": 1, "logic_history": "ECx,Ecx,Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-85	lime-jigsaw-windows	AAABBBBBCAAABCBBBCAADCCCCCCAEDDFFFFFEEEDDDFFFEEEEEDDFGHHHHHHDGGHIIIHIGGGHIIIIIGGG	...2.3.......3.2..2..............2.1..................2.3.33.3.1......31.........	....O.O.O..O..O..O.OO.O....O....O.O.OO.O.....O......OO.O.O..O....O.OO......O..OO.	{"work": 19, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-91	lime-jigsaw-windows	AAAABCCCCAAAABCCCCABBBBBBBCDDDEEEFFFDDDDEFFFFDDGEEEHFFGGGEIEHHHGIIIIIIIHGGGGIHHHH	........1.3.4...2.12..........................3......31233.....1.........2.3.....	OO.....O...O.OO......OO...O.O...OO...O....OO.O.OO..........O.OO...O..O.OO.O.O....	{"work": 19, "mta": 1, "logic_history": "ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-43	lime	............2....2.........2.2.553........3....3..........3.......5.3...........2	O..O....OOO.....O.....OOO...O.O....OO...OO....O....OO...OO.O.....O.O...O..O...OO.	{"work": 17, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-79	lime	....21......4.3...2....5......4...........................42.2......13...1......3	...O...OOOO..O......O.O.O....O..OO....O...O.O.O..OO...OO.O........O...OOO....O.O.	{"work": 17, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-73	lime-centerdot	.........33...3....3.3......3...1........233.1...5.3..13.........................	OO...O......OO.O..O......OOO.O....O....OO...O.O...O.O...OO.O.....O.O.O...O....O.O	{"work": 17, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-148	lime-centerdot	.........................53....2........3.4.....42..3......2..3.......3.22.....1.	.O.OO........O..OOOO....O.......OOO.O.OO.......O..O..O..O...OO.OO......O...OOO...	{"work": 17, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,Ecx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-1	lime-diagonals	........3..........4..2.1.......................1.......3.4.....3..3............2	...OO..O...O....OOO.OO.......O.O...O.O..O.O...O...OO..OO...O......O.O..OO.....OO.	{"work": 17, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-4	lime-diagonals	22..2...1..................2.3..3..2..2...............2..12344...................	...O.OO..OO.....O...O.O.O...O..O..O.O..O....OO....O.O..OO.....O.....OO.O..OOO....	{"work": 17, "mta": 1, "logic_history": "ECx,Ecx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-166	lime-windows	....3..............5..................4..33.......4.4.....33.4....4.3............	...O.O..OOO...O...O.....O.O.OO....O..O..O..O....OO.O.....O..O.OO.O....O...O.OO...	{"work": 18, "mta": 1, "logic_history": "Ecx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-187	lime-windows	..21..2...33...2....3..43..1....3...........2......1...4.........................	OO......O...O.O.O..O..O...O...OO.O....OO...O..OO.....OO.O.O.........OOO.O....OO..	{"work": 18, "mta": 1, "logic_history": "Ecx,Ecx,Ecx,ECx,Ecx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-124	lime-jigsaw	AAAAAABBBAACACBBBBCCCCCCDDBEEECFFDDBEEFFFFFDDGEEFFHDDDGEEHHHHHHGGGGHIHIIGGGIIIIII	..4.......3..4......3...21.........3..3.2..................3......23.........24..	.O.O..O....OO.O...O...O...O..O.OO.........OOO.OO.....OO..OO.........OOO.OO.....O.	{"work": 19, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx"}
puzzle-142	lime-jigsaw	AAAABBBBBAAACCBCBBDAAECCCCBDDDEECCFFDDDEEEFFFDDGGEEFFFHGGGGEIIFHHGHGGIIIHHHHHIIII	..........2.3.3..2..4.......45......2.............4.4........42.4....3....2......	...O.O..O..O...OO..O.O.O...O..O.O....OO.....O....O.O.OO...O.O....O.O..O.OO.....O.	{"work": 19, "mta": 1, "logic_history": "Ecx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-112	lime-jigsaw-windows	AABBBBCCCAAABBBCCCDDAABBCCEDDAFFFCEEDDAFFFGEEDDHFFFGEEDHHIIGGEEHHHIIIGGGHHHIIIIGG	.213....2...........3...............2...........12........34....3.4.3....2....2..	O...O..O...O.O...OO....OO....OO.O....O.....OO.O...O..O.O.O..O..O...O.O....OO...O.	{"work": 19, "mta": 1, "logic_history": "Ecx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-121	lime-jigsaw-windows	AABBBBBBCAAAAABBBCADDACCCCCDDDDDDDCCEEEEEEEEEFFGGGGGGGFFFFFHGGHFIIIHHHHHFIIIIIIHH	...3...1...23.........2................4..4.....2..4.......233.....3........32...	.OO.O....O...O.O........OOO.OOO.........OO.O...O..O.O.OO......O...O.O..OO..O..O..	{"work": 19, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-106	lime	2...............3...32..4...4.433......3..............1.1.3...3..................	.O.O....O.O...OO...O..O..O.O.O....O...O.OO........OO.O...O..OO.O...O...OO.OO.....	{"work": 17, "mta": 1, "logic_history": "Ecx,Ecx,ECx,ECx,Ecx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-172	lime	.1..33...............4.......1..........34....4....244...2..2...............3....	..OO..O.....OO.O..O.O....O.....OOO..O......OOO.O.O.....O.....OO.O...O..O.O.O.O...	{"work": 17, "mta": 1, "logic_history": "Ecx,Ecx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,Ecx,ECx,ECx,ECx,ECx,ECx"}
puzzle-151	lime-centerdot	......4.....33..3...3..4......................33...4....43.......3..........1....	..O..O.O...O..OO..O...O...O..OOO.....O....OO.O..O...O..O..OO....O.O....OO.....O.O	{"work": 17, "mta": 1, "logic_history": "Ecx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx"}
puzzle-172	lime-centerdot	...............3......3.....4.44....3........2..........3........3....31.......3.	....O.OO...O..O..OO.OO.....O....O.O..O.OO.....O.....OO...OOO...OO....O....O...O.O	{"work": 17, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-7	lime-diagonals	...........3.........33...2....3..5.......23..4......................3.2......22.	.OO....O.O..OO.........OOO...O...O.O...O.O..OO.OO.....OO....O...O..O..O.....OO..O	{"work": 17, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx"}
puzzle-58	lime-diagonals	1...................3...3.....21........3...............3..43...34.3..3.1..3.....	...O.O..O.O..O..O.OO.....O.O.O..O.....O...OO.....OOO...O.O....OO..O..O....O.O...O	{"work": 17, "mta": 1, "logic_history": "ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-1	lime-windows	22......2..1.....3....3........4...11.....3...5..................3...............	....OO.O.OO.....O.O....O..O..OO.O....OOO...........OOOOOO.........OO.O......O.O.O	{"work": 19, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-16	lime-windows	...................3.....3...5.....2.3.......2.4......2.......13..13...2.........	..O...OO.O...OO.....OO....O.O....OO.O.OO........OO...O.O..OO....O...OO..O......OO	{"work": 19, "mta": 1, "logic_history": "ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-181	lime-jigsaw	ABBCCCCDDABBCCCCDDABBBBCDDDAABEEEDDFAAAEEEFFFAGGEEEHFFGGGIHHHHFGGIIIIHHFGGIIIIHHF	...................4....1..3.54.....2...32.43..3..........3.3...4................	.....OO.O..O.O...OO.OO......O..O..O..O.O..O.....O...OOO....O.O.O.O.O.....O...OO..	{"work": 19, "mta": 1, "logic_history": "Ecx,ECx,ECx,Ecx,ECx,Ecx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-28	lime-jigsaw	AAAAAABBBCACDEAEEBCACDEEEEBCCCDEEBBBCFCDDDGBGFFFHHDGGGFHHHHDGIGFHHIHDGIGFFFIIIIII	.2.23...13....4.......3................4..2.....421..3.4.........................	O....O.O..O.OO....O....OO....O...O.O..O.O...O.OO....O.O..O....O.O..OO......O..OO.	{"work": 20, "mta": 1, "logic_history": "Ecx,Ecx,Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-130	lime-jigsaw-windows	AAAAABBCCAAADBBBCCDDADBBBBCEDDDDDFFCEEFFFFFCCEFFGGGGGCEHHHHGIGGEEHHHGIIIEEHHIIIII	............55.3..................3.34.1124...............4..............2..1....	...OO.O....O..O.O.O..OO....OO....O....O....OO.O...O.O.O..O.O....O..O...O..O...O.O	{"work": 19, "mta": 1, "logic_history": "ECx,Ecx,ECx,Ecx,ECx,Ecx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,ECx,ECx,ECx,ECx"}
puzzle-133	lime-jigsaw-windows	ABBBBBBCCAAABBBCCCAADEFFCCCADDEEFFCGADDEEEFFGAHDDEEFFGHHHDDEFGGHHHIIIGGGHHIIIIIIG	............33...3....53..........4........2..4...............2..2.....2..12.....	..O..O..OO.O..O......O...OO...OOO....O....O.OO.OO......O....OO.O...O..O..O..O.O..	{"work": 19, "mta": 1, "logic_history": "Ecx,ECx,Ecx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-184	lime	..3............4...3.........2....3...33........4..2..1.3.53.......3.............	.O....OO...OO...O.O...OO....O....O.O.O..O...O..O.OO......O...OOO..O.O...O.O...O..	{"work": 17, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-196	lime	...........2..........2.......2...2..3...44....65.2.......32............1........	..O.OO.........OOOOO...O...O....OO....OO...O..O..O.O...OOO.....O..O....O....O..OO	{"work": 17, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-7	lime-centerdot	.................3...3..........3.2....2.42.2....3.3...........1..4......3...3...	...O...OO...O.O.O.OOO..........O.O.OOO..O.....O...O..O...O..OO...O..OO..O.O.O....	{"work": 18, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-64	lime-centerdot	.......3.............3...2...4..5...2.4.....1.5....22.2......33..4...............	O.....O.OO....O.O..O..OO......OO.O...O.O..O..O.O.....O.OO..O......O...OO..O.O..O.	{"work": 18, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx"}
puzzle-82	lime-diagonals	..................3....2..13....22..3...334......3..................4............	......OOOO.OO......O.OO.....O..O..O..O.O...O.O....OO....O..OO....O.O...OO....O..O	{"work": 17, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,Ecx,ECx,ECx,ECx,ECx,ECx"}
puzzle-100	lime-diagonals	.....2.................3..2..1...3.3........22..334.3.....2.....3...3............	.O....O.O..OO.O...O...O..O.O...O..O....OO..O..OO...O...O...OO....OO....OO....O..O	{"work": 17, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-28	lime-windows	.........3............2.3......223.................3.2.2......1..4......23.2.....	.O...OO...O.O....OO....O.O.O.O....O...O.O...O....OO.O....OO.O..OO.O.......O...O.O	{"work": 19, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,Ecx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-46	lime-windows	.....3...2.....33..........3.4....3...2.........3..........3......431.......2...3	OO....O......OO..O..OO...O..O..O.O..OO......O....OOO..O.OO.......O....OO...O.O.O.	{"work": 19, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-31	lime-jigsaw	AAABBBCCCAABBBBBCCAADDBDDCCAEEDDDFFCAEGGDHHFCEEGGDHHFFEGGGIHHHFEGGIIIHHFEEIIIIIFF	...4......35.......1........3.2..4.....12..4......4.........3.1..2...4...........	.OO.O.......OO...O..OO...O......O.OOOO....O..O..O..O....O.OO....O...O..OO.....OO.	{"work": 20, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-55	lime-jigsaw	ABBBCCCCCAABBBCCCCAABBDDDDDAAABDDDEDAEEEEEEEFGEGGGHFFFGGGGGHHFFIIIIHHHFFIIIIIHHHF	22.........2.....3.....2..2.3..3......44.......4.2...2......3....................	.....O.OOOO..O......O.O..O...OO....O.O..O.O.....O..OO..OO.....OO..O.O...O....OO..	{"work": 20, "mta": 1, "logic_history": "Ecx,ECx,Ecx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-13	lime-jigsaw-windows	AAAAABBCCAADBBBCCCADDDBBCCCADDEBBEFCDDEEEEEFFGDEHHEFFIGGGHHFFFIGGGHHHFIIGGHHIIIII	..2....3223....2..2.........3....4....3......1.3........3....32..................	.O..O.O.....O...OO.OO.....OO....O.O....O.OO...O.O....O....OOO..O.O....O.O.O.O....	{"work": 20, "mta": 1, "logic_history": "Ecx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-43	lime-jigsaw-windows	AAABBBCCCADAABCCECADABBBCECDDABFBCEEDDDFFFEEEDGFFFFFHEDGGIIIHHEGGGIIIHHHGGGIIIHHH	...............3..2...43...33.23......3..3....5.....2.......3....2..........3....	..O...OO.O..OO.....O.O...O......OO.OOO.O.......O.O...O.OO....O.....OOO..O....O..O	{"work": 20, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,Ecx,Ecx,ECx,ECx"}
puzzle-7	lime	.......2..........23....3.3..23..........3...2.7......3...2....2....3............	O...O...OO.O.....O....OO.O.O....O..O..OO..O...O.O..O...OOO......O....OO.....OO.O.	{"work": 18, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-58	lime	.......3..3......1......23...2....3....................5.3........3...3....2.23..	.O.O..O.....O..OO.OO..O.......OO...O.....O.OOOOO......O...OO.....O..OO....O....OO	{"work": 18, "mta": 1, "logic_history": "Ecx,Ecx,ECx,Ecx,ECx,Ecx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-85	lime-centerdot	2...2....3..............3.......3.................54.....4.3......5........32...1	.O.O....O.O...O..OO..O...O.O..O...O.....OOO..OO.....O...O.O.O....O.O...O..O..OO..	{"work": 18, "mta": 1, "logic_history": "Ecx,ECx,Ecx,Ecx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-106	lime-centerdot	...........3....3...23..2............3.2......24..3..2..3....................2.22	.OO.....O...OO.O..O...O...OOO...O.....O..O.O....O..OO..O.O..O.......O.OOO.O.O....	{"work": 18, "mta": 1, "logic_history": "Ecx,Ecx,ECx,ECx,Ecx,ECx,Ecx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-151	lime-diagonals	.2.12.......................4.................36.42........3...13....3...21..1...	.....OOO.OO..O.....O...O..OO...O.O...OOO........O..O.O..OOO......O..O.O.O......OO	{"work": 17, "mta": 1, "logic_history": "Ecx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx"}
puzzle-172	lime-diagonals	........12........2...4...........3....3.......2.2...5.3..23.......3..........3..	O.O...O.....OO...O.O.O..O..O.O.O........O..OO.O...O.O...O....OOO....OO...O.O.O...	{"work": 17, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-55	lime-windows	......................4...2.....43....3..43.2...32...3........................2..	OOO.........O..O.O...O.OO...O..O...O.O..O..O...O..OO....O....OOO..OO....O....O.O.	{"work": 19, "mta": 1, "logic_history": "Ecx,ECx,Ecx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-94	lime-windows	1........1.......2........3....4...3.....1...3........3.............5..........31	.OO...O....O.O..O....OO..O.O..O...O.O..O....O.O...O..O.OO..O...O.....O.O....OOO..	{"work": 19, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx"}
puzzle-85	lime-jigsaw	AAAABCCCCAAABBBCCCAABBBBBCCDEEEEEEEFDDDDEFFFFDGGDEFHHFGGDDIFFHHGGGGIHHHHGIIIIIIIH	..2....3...3.........3.3..1....4.1.....3.4............2...................42.1...	...OO...O.O....OO.O.O.O....O..O.O.....O.O...OO....OO.......O.OO.OOO......O....OO.	{"work": 20, "mta": 1, "logic_history": "Ecx,ECx,Ecx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-103	lime-jigsaw	AAAABBBBCAAABBCCCCAADBECCCCDDDBEEEFFDDDBEGFFFDDEEEGFFFHHHHEGFIIHHHHGGIIIHGGGGIIII	.....2.1.............3........3....23...33...1.3.4....34....2....3...............	..OO..O..O..O.O.......O.OO.OO..O.......O..OO..O...O..O..O.OO...OO......O..O....OO	{"work": 20, "mta": 1, "logic_history": "Ecx,ECx,Ecx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx"}
