puzzle-70	lime-windows	2......2.2.5.........2......212....3..3.....22......4........3...................	.O.O..O...O.O....O..O..O..OO....O.O.....O.OO..OOO.....O.....O.O....OO.O.O.O.O....	{"work": 17, "mta": 1, "logic_history": "Ecx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-85	lime-jigsaw	ABBBCCCCCAABBBCCCCAAADBBBEEAADDEEEEEFAFDDDEGEFFFFFDDGGFFHHHDGGGIIIIHHHGGIIIIIHHHG	.....2.....2.5.......34..2.....2...1.......4......43....3...2..3.................	...OO..O.O..O.O...O....O..O..OO..O...OO...O......O..OO.O..OO....OO.....OO.....OO.	{"work": 18, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx"}
puzzle-109	lime-jigsaw	AAABBBBBBCCAAABDEBCAAFABDEECGGFFDDDECGGFFFDDECGGGFFDDECCGHIFIIEHCGHIIIEEHHHHHHIII	...4...11..2.....1..24.......2...............3....3.5......1...............3.....	..O.OO......OO..O.O....OO..O..OO.....O...OO...O....O.O.O.....OOO.OO.......O....OO	{"work": 18, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx"}
puzzle-79	lime-jigsaw-windows	AAAABCCCCAAABBDCCCEAABBDCCFEEEBDDGFFEEBBDGGFFEEBDDGFFFEHHDGGIIFHHHDGGIIIHHHHGIIII	.............5....34..2.....3..3...2...3...43.............................1.24...	...OOO...OO......O...O.O.O.O.O....O...O.O.O..O......OO.OOO.........OOO...O....O.O	{"work": 19, "mta": 1, "logic_history": "Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx"}
puzzle-151	lime-jigsaw-windows	AAAAAABBBAACCCCBBBDACCCCEBBDDCFFFEBEDDDFFFEEEDGDFFFHEEGGDHHHHIEGGGHHHHIIGGGIIIIII	...........3.........4.............2...2....1..4.........3.....23.3..33.1.1.2....	O..O....OO..OO......O....OO...O.OO..O.O...O...O...O.O..OO.O........OO..O.O....OO.	{"work": 19, "mta": 1, "logic_history": "Ecx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,ECx,ECx"}
puzzle-22	lime	....................3...24....3...3.......5314...2...........................23..	O...O..O..OO.....O...OO...O.....OO.OO.O..O....O...OO..OOO.........O..OO....OO..O.	{"work": 17, "mta": 1, "logic_history": "Ecx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-55	lime	..2.3.............1.2..........1......5..1........3....3.....2.3........2.....4..	O..O.O...O.O.O..........OOO..O....OO.O.O....O..OOO....O...O.O...O...OO...O...O.O.	{"work": 17, "mta": 1, "logic_history": "Ecx,ECx,ECx,Ecx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,Ecx,Ecx,ECx,ECx"}
puzzle-52	lime-centerdot	.....2...3.......13......432..44........3......2...........323........3..........	O..O..O...O....OO..O.OO.....O.....OO..OO.O...O....O.O.O...O...O..O.O...O..O..OO..	{"work": 17, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-58	lime-centerdot	...322...2.2...3....3......4..............2.......3....3....5.......3............	O.O...O.....OO...OO....O.O..O.OO....OO......O....O.OO...O..O.O..OO...O.....O.O..O	{"work": 17, "mta": 1, "logic_history": "Ecx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-46	lime-diagonals	2..................2...13..1.23......34.........3.....2..1...................2...	.OO.O....O..O...O.....O..OO.O.....OO...OO.O...OO..O........OO.OO....OO..O.OO.....	{"work": 17, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-73	lime-diagonals	............................33322........22.2....31..2...5...1...4...........2...	....OOO..O....OO...OO....O.O.....O.O...OO..O.O.OO......OO.....O...OOO....O.....OO	{"work": 17, "mta": 1, "logic_history": "ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-100	lime-windows	....3.......4..3....3........................23..2.4.2.2.....4.......3.2.........	..OO....O..O.OO....O....OO..O..O...OO....OO....OO...O.O.....O.O...OO..O.OO...O...	{"work": 17, "mta": 1, "logic_history": "Ecx,ECx,ECx,Ecx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx"}
puzzle-118	lime-windows	..24.2..................3.3...............................3....2.....4..1121.....	....O..OO..OOO....OO.....O......O.OO.OOO.....O...O.O..O.O...O...O.O.O........OO.O	{"work": 17, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-127	lime-jigsaw	AABBBBBBCAAAADBBCCADDDDBCCCAAEDDDDCCFEEEEEEECFFGGGGEHHFFFIGGGGHFFIIGHHHHFIIIIIIHH	.............2.453.......2...2.4....3.5..2...3........2...2.........3........2...	......OOOO.O..O.......O.O.OO..O.O....O..O..O..OOO......O...O..O..O...OO.O..OO....	{"work": 18, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-187	lime-jigsaw	AABBBBBCCAAAAABBCCDADEAEBBCDDDEEECCCDDEEFEECGDDFFFFFGGHHHHFFFGGHHIIIIIIGHHHIIIGGG	.......2..2......2..6.......4..22...2........2...2...3.........3....3........2..1	....OO..O..OO...O..O.O..O..O.OO......O....OO......OOO.O....O..O..O.O...OOO..O....	{"work": 18, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-193	lime-jigsaw-windows	AABBBBBCCAAABDBBCCAAAADBCCCEEEEDFFCCEEEDDDFFFGGEEDFFFFGGGHDIIIIGGHHDHIIIGGHHHHHII	1..42..........2.......3...............1...........43..........2.2.4.....3.2.....	.OO...O....OOO.......O..O.OO.....OO.O....O.O..O.O....O....OO.O..O...O..OO.O.O....	{"work": 19, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-28	lime-jigsaw-windows	AABBBBBBBAAAABCBCCDAAAECCCCDDEEECFFFDDDGECFFFDDDGEEEFFGGGGEHHHFGGIGIHHHHIIIIIIIHH	......3.2..3.2.....3.....2...4.6........5...1.2.33...2...........................	.OO....O.O.....OO.O..OO.....O.O.O......O.OO....O..O.O...O...O.O.O..O...OO...O...O	{"work": 20, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-118	lime	...12.4........4.......1..2.5..........................2.3.5..1......4..23...2...	.....O.OO..O..O.O.OO.O.....O.O.....O.O..O...O...OO.O......O.OO.OO...O.....OO..O..	{"work": 17, "mta": 1, "logic_history": "Ecx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-130	lime	1........134..4..1...3.5......435..............3..2..3...................3.......	.OOO.........O.OO...O.O.O...O....O.O..O.OO...O..O...O....O...OOOO...O...O....O..O	{"work": 17, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-70	lime-centerdot	....3.......3.3.............65............1....5......1.21.....23......1.2.......	...O.O.O.....O.O.OOOO......O...O...O.OOO........O...OO.O...OO.......OOO.O.O.O....	{"work": 17, "mta": 1, "logic_history": "Ecx,ECx,Ecx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-88	lime-centerdot	.1......2.......3....5................5.3......23.......1...4.2.322.......2......	.....OOO...O.O...OO.O..O....OOO........O...OO.O..O.O..O...OO.........OOOOO.O.....	{"work": 17, "mta": 1, "logic_history": "Ecx,Ecx,Ecx,Ecx,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-133	lime-diagonals	..3.....1.......324......................................3....3...........34.2...	...O.O.O.O.OO......O....O.OOO...O.....O.OO.........OOOO.....OO...OOO.....O..O...O	{"work": 17, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-148	lime-diagonals	....22..................4.........5....4....2.......4..455..1...3.......2........	O..O..O..OO...O........O.OO..O..O..O....O.OO..OOO.........O..OOO.OO......O..O.O..	{"work": 17, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-145	lime-windows	............5..3.....5..........3...........1332......2......4...5............1..	O...O.O....O.O..O...O.O..O.O..O..O..OO...O........OO.O.O...O..O.O.O....O..OO...O.	{"work": 17, "mta": 1, "logic_history": "Ecx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx"}
puzzle-175	lime-windows	..4..................4..3.2..........3.3...3.33..........23...2.3.3.3............	.O.O..O...OO....O.....OO.O.O.O.O....O.....O.O...O.O..OOO...O.....O...O.O...OO..O.	{"work": 17, "mta": 1, "logic_history": "Ecx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-1	lime-jigsaw	AAABBCCCCAAABBCDCCAABBCCDDDEABBFFFDDEEBFFFGDDEEFFFGGHDEEEIIGGHHIIEIGGHHHIIIIGGHHH	.2..13.....4..4.....3.........2.2...3.............................3...43.......1.	..O...OO..O..O.O...O.O.O...O......OO.OO..O...O..OO..........OOOO...OO.....OO....O	{"work": 19, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx"}
puzzle-16	lime-jigsaw	AAABBCCCCAAABBCCCCAABBBCDDDAEEBFFFDDEEFBFGFDDEEFFFGDDHEEEIGGGHHIIIIGGHHHIIIIGGHHH	..........4........3..4..........3.......35........3....1............2......32...	.O....O.O..O.O.O..O.OO.........OO.O..OO....O.O....O.O.O...O...O...O.O..O.O.O..O..	{"work": 19, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-34	lime-jigsaw-windows	AABBBBBCCAABDBEBCCAAADBECCCAADDFEECCDDDDFEEEEGDFFFFFEHGGIFIFIHHGGIIIIIHHGGGGIHHHH	..3....1.........................3......2..3...4....52.....4.3....2.........4....	O..OO.....OO....O......O.OOO.O.O......O...O.O.O.O..O...O....O.OO...OO......O.O.O.	{"work": 20, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-52	lime-jigsaw-windows	AABBBCCCCAABBCCDDDAABBBCDDDAABEECCDDFAEEEEEGDFFHHEEIGGFFFHIIIGGFFFHHIIGGHHHHIIIGG	.....4.........4.3.........2...3..3.3.........3...34....3....3..3.......2..2.....	O...O.O......OO.O.....O..OO.OOO......O.O..O..O.O....O......OO.OO.OO......O...O..O	{"work": 20, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-145	lime	1....1...13.........2..5......5...............43...3.24.2..24....................	.OO.....O..O..O..O...OO.O......O.O.OO.OO.....O....O.O..O..O..O.OO.....O....O.OO..	{"work": 17, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-151	lime	.....21......32...3.......1..333.......4........5..2.....4..........2.....3......	O...O...OO..O..O...O.O...O.O....OO....O.O.O....O.O...O..O..O..O.O.O...O..O...O.O.	{"work": 17, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-166	lime-centerdot	...............4..4.4......2.....31........33..3.........2...............2.......	....O.OO.OO.....O..O.O.O....O...O..O..OO.O...O......OO..O...O.OO...O.O....OOO....	{"work": 17, "mta": 1, "logic_history": "Ecx,ECx,Ecx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-175	lime-centerdot	...............3.....3........4........3.......4.3.3.4....3...2...2.3.....1......	..OO..O..O....O..O..O.O.O..O.O..O.......O..OO.O.O...O..O.O...O.O...O.O...O...O..O	{"work": 17, "mta": 1, "logic_history": "Ecx,ECx,Ecx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx"}
puzzle-157	lime-diagonals	......................33........5..2....3...........3.3332.2........2..3...2.1...	O.O..O.....OO....O...O..O.O....O.OO...O..OO..OO...O.......O..OO.O.O...O.OO..O....	{"work": 17, "mta": 1, "logic_history": "Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,Ecx,Ecx,ECx,ECx,ECx,ECx,ECx"}
puzzle-37	lime-diagonals	........1.........1.....3.............1.........1..5.........2..3......3.......2.	.OOO.......O...OO....OO...OO...O.O.......OOO.OO...O.....O..O..O...OO..O.OO......O	{"work": 18, "mta": 1, "logic_history": "Ecx,ECx,Ecx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-1	lime-windows	.......3..........2...............1.2....333..............2.........22..1...3..22	O....OO..O.....OO...OOO....O.O..O....O..O...O...O..OO..OO.....O....O..OO.O.O.O...	{"work": 18, "mta": 1, "logic_history": "Ecx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-7	lime-windows	.3.......2.4.........3.2.4....3...............23...3.2..3......3.3........1......	O.OO......O.O...O.....O.O.OO.O....O...O..O..O....OO.O..O.OO.....O....O.OO....OO..	{"work": 18, "mta": 1, "logic_history": "Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-37	lime-jigsaw	AAABBCCCCAAABBBCCCAADDBBCCEADDFFBBEEDDFFFFFEEDDGGFFEEHDIIGGEEHHIIIGGGHHHIIIIGGHHH	.....2.............53.........4...........2...3...2........34...35....3..1.2..3..	....O..OOOO...O...O....OO...OO.O.......OO...OO.....OO..OOO........O.OO....O....OO	{"work": 19, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-58	lime-jigsaw	AAAAABBCCDAABABBCCDDABBBBCCDDDEEEFCCDGDEEEFCFGGDEEEFFFGGHHHHIFFGGHHIHIIFGGHHIIIII	.......31..3.....2...........4..2..............2..2....2....3.3.....5.3.....2.2..	..OO..O..O.....OO...O..O..O.O.OO....O..O...O.OO......O....OO.O.....O.O.O.OO..O...	{"work": 19, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,Ecx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx"}
puzzle-70	lime-jigsaw-windows	ABBBCCCDDABBBBBCDDAAAABCCCDAAEECCDDDAFEEEEEDGFFFHHEEGGFHHHIGGGGFFHIIIIIGFFHHHIIIG	.......2...........3..........54.........42...3.......12...2...3...1......2.12...	...O.OO..OO.....O....OO...O..O..OO..O.O.O.......OO...O..O....OO.O...O.O.OO....O..	{"work": 20, "mta": 1, "logic_history": "Ecx,ECx,Ecx,Ecx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-73	lime-jigsaw-windows	AAAAAABBBACCCCBBBBAACCBBDDDECCCFDDDDEFFFFFFFDEEEEFGGGDEEEHHGGIIHHHHGGGGIHHHIIIIII	...2..2......2..42............2....12212.5.3..................3.......2..........	..O....OOO..O..O..O..O..O..OO...O.......O.O.O....OO.O..OO....O....OO...O.OO..O...	{"work": 20, "mta": 1, "logic_history": "ECx,Ecx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-190	lime	.233..................3...............1......33...2.4..2.........4..1.3........2.	....OOO...OOO.......O...OO.O...OO...OO.....O.....O.O.OO..O...O..O.O....O..O..O..O	{"work": 17, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx"}
puzzle-193	lime	.....33..........2........3..1.....2...........2.3......33......35.............1.	.OO.O.........OOO...O..O.O.O.....OO.O...OO...O..O....O.O....O.O...OO...O.OOO.....	{"work": 17, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-4	lime-centerdot	.....2...........2...4....3.2233..4...22............43.....3.....................	.O..O.O....OO...O...O.O..O......OO.O.O..O...OO.O..O.........OOOO..O.O...OO.O.....	{"work": 18, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-97	lime-centerdot	............3..........1..4....1.34..33............2......3..3....4..........33..	...OOO....O.....OOO.O....O..O...O..OO.....O.O.O.OO....O.O...O.......OOO...OOO....	{"work": 18, "mta": 1, "logic_history": "Ecx,ECx,ECx,Ecx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx"}
puzzle-58	lime-diagonals	2.....4.......3........................43......111.......21.......3..............	.O...O.O..O....OO.O..OO......OOO......O..O..OO.....O.O......OOO.OO.O....O..O.O...	{"work": 18, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-94	lime-diagonals	....1...........3..2........24.......3.2.3.3........2.4.3.4...1..................	.O.....OO..O.O.O....OOO.......O.O.O...O...O.OOO...O....O.O.O...O...O...OO.....OO.	{"work": 18, "mta": 1, "logic_history": "Ecx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-49	lime-windows	...22..................3........2......3.21...31.3....3....33..3.......2.........	..O..OO....O..OO..O...O..O...OO....OO...O...OO....O..O.O..O..O..O.O..O...O.O...O.	{"work": 18, "mta": 1, "logic_history": "Ecx,Ecx,Ecx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-82	lime-windows	2................12...3......4................43.....21.......323.......1.....2.3	.O...OO..O....OO....OO....OO..O..O..O.O.....O....OO.O..OO.O.......O...OO.O..O..O.	{"work": 18, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-67	lime-jigsaw	AAABBBCDDEAABBFCCDEAABBFCCDEAGBFFCCDEAGBFHCIDEGGFFHCIDEGGFHHIIDEGGFHHIIDEEGHHHIII	.....4.3.....................6.........3..2...5443.....4..21..............12....2	....O.O.OO....OO...O.O...O..O.O....O.OO.O....O....O.O.O.OO.......O....OO....OOO..	{"work": 19, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-88	lime-jigsaw	AABBBBBBCAABDDCCCCAABBDCDCCAAEDDDDDCAEEEEEEEFGHHHHHEFFGGHGHIIFFGGGGHHIFFGIIIIIIFF	......1....2...3.................45....3....4....3.4......3...3...23.3........2..	O.O.O....O...OO.....O...OO..O.O....O....O.OO....O...OO..OO..O...O...O..OOO...O...	{"work": 19, "mta": 1, "logic_history": "ECx,Ecx,Ecx,Ecx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-97	lime-jigsaw-windows	AABBBBBCCAAABBBCCCADAABCCECDDDAFCEEEDDDFFFEEEDGDFFFEHEGGGFIFHHHGIIIIIIIHGGGGIHHHH	.2...2.....................23............3....34.3....1...........4....2..13.3...	...O..OO.OO...O....O...O..O...O...OO.OO.O.......O.OO....O....OOO.O.O....O...O.O..	{"work": 20, "mta": 1, "logic_history": "Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-100	lime-jigsaw-windows	AAABBBBBBAAAABBBCCADDAEEEECFFDGGGECCFFDGGGECCFFDGGGECCFDDDDHEEHFFIIIHHHHIIIIIIHHH	..1...1..1....2.......3...3.2.3.....33....43............32................3......	O...O..O...O.O...O..OO...O.O....O.O....O.O..OOO....O...O..O.O....O..O..O.O.O..O..	{"work": 20, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-25	lime	................3....32..4...3..4.3.....3...3.3.....2..4....1...3....4...........	.O.OO......O...O.O..O..OO...O..O...O.O...O.O.O..O....OO..OO....O.O....O......OOO.	{"work": 18, "mta": 1, "logic_history": "Ecx,ECx,Ecx,Ecx,Ecx,ECx,ECx,Ecx,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-43	lime	.2.33.2....4.......2.4.......44..........2.....5.2....3..2....1..................	..O..O.O..O.OO......O...O.O....O..OO.OOO.....O..O..O...O....OO.O...OO...O....O..O	{"work": 18, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-133	lime-centerdot	.....1......3..2.2....3.1....3...4..........................3.....3....3..13.2...	...O..O.OOOO.........O.O..OOO.O..........OOO...O.O.O...O...O.O.O.O.O........O..OO	{"work": 18, "mta": 1, "logic_history": "Ecx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-139	lime-centerdot	.........3..........4.....1..4........32.4...1..32.....4.42..3.......1...........	O......OO...O.OO..OO.O......O...O.O..O..O.O....O..O.O...O...O.OO.O.O.......OO...O	{"work": 18, "mta": 1, "logic_history": "Ecx,Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-115	lime-diagonals	.....2..............44.42.......3...133.332..................................22..	O.....OO..O.O.O....O..O...O..O.O.O.....O...OOO.O.O......O..O.O..O...OO..O..O....O	{"work": 18, "mta": 1, "logic_history": "ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx"}
puzzle-142	lime-diagonals	......1...3.4................23..4.....33......12........2..........2......2.1...	.OOO.......O....OO...O.OO..O...O..O.O.O...O......OOO..O....O..O.O.O...O..O..O...O	{"work": 18, "mta": 1, "logic_history": "ECx,Ecx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-103	lime-windows	................3..............33.........3....4...4321....3....3.......12.3.....	O......OOOO....O.....OOO....O....O.O.OO....O....OOO.....O...OO.O..O....O..O.OO...	{"work": 18, "mta": 1, "logic_history": "Ecx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-115	lime-windows	..2....2.2............44...45................23..........4.3.........3.2......22.	...O..O.O..O.OO...OO.....O...O.OO...OO.....O....O..O.O..O.O.O..O..O...O..O...O..O	{"work": 18, "mta": 1, "logic_history": "Ecx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-145	lime-jigsaw	AAABBBCCCAAABBBCCDEAABBCCCDEAEBFFFCDEEEFFFDDDEGFFFHDIDEGGGHHIIDEGGHHHIIIGGGHHHIII	..22.2..........4............33....1443.................1.............3..........	......OOO..OO.O.....O.O...OOO...O......O.OO..OO.....O.....O..OOO...O.O...OOO.....	{"work": 19, "mta": 1, "logic_history": "Ecx,Ecx,ECx,ECx,ECx,ECx,Ecx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx"}
puzzle-199	lime-jigsaw	ABBCCDDDDABBCCDDDEABBCCCFDEAABCFFFDEABBCFGHHEAIFFFGHEEAIFGGGHHEAIIIGGHHEIIIIGGHHE	..........3......4...3.......................4..........23.5........3.4........4.	..OO...O.O..O...O..O.....OO...OOO...OO...O.......OOO..OO..O......O...O.O..O...O.O	{"work": 19, "mta": 1, "logic_history": "Ecx,Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
