
# Generated 1200 puzzle(s) in 857.57 seconds | 13.87 avg clues/puzzle

# Command line: python gen_puzzles.py -pt lime -r 1019236390 -n 1200 -mint 2 -maxt 2 -o ./puzzledata/lime-med-V1.tsv
puzzle-380	lime	....3..............3.1135...........2........4.......2.....21.................3..	..OO.O...O....OO..O......OO..O...OO..O..O...O.O.OO....OO......O..OO..O......OO.O.	{"work": 67, "mta": 2, "logic_history": "Ecx,ECx,Ecx,Mpc,Mamc,ECx,MalC,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-447	lime	..1...2..1...3..32....................1......1............4.2.2......2.2.........	O...O...O..O..OO....OO...O.OO...O...O....O.O.....O.O.O..OO...O..O.OO.....O....O.O	{"work": 67, "mta": 2, "logic_history": "Mpc,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,MalC,MamC,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-1199	lime	...........2.3....2.....2.....4....3.....4.32..44...........2..2.............1...	O....OO..OO.O.........O..OO..O.O..O..OO...O......OO..O..OO.O....O.O....OO.....OO.	{"work": 67, "mta": 2, "logic_history": "Ecx,Ecx,Mpc,ECx,ECx,ECx,Ecx,ECx,ECx,MalC,Mamc,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-184	lime	.2.2.......5........4..........1.1..................3..3..................12....1	..O..OO...O.O..O...O.O....OO......OOO.O.....O...OOO.....O...OO.OO..O........OO.O.	{"work": 68, "mta": 2, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,Mgc,MalC,ECx,ECx,Mpc,ECx,Ecx,ECx,ECx,ECx"}
puzzle-496	lime	23.....1......3.......3.......3..3.......3.........6...2..44....33..........2....	..O..O..OOO..O.......O..O.OOO..O.......O..OO...O..O.O....O..OO.O...OO....OO.....O	{"work": 68, "mta": 2, "logic_history": "Ecx,ECx,Mpc,ECx,Ecx,MalC,ECx,Mamc,Ecx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-1112	lime	1.......1....................2.....2...2.1.....4.1.34....2.....2.3........2......	..O.O.O..O.O.....O....OOO.....O.O.O.OO.....O..O.O....O..O...OO..O...O..OO..OO....	{"work": 68, "mta": 2, "logic_history": "Mpc,Ecx,ECx,Ecx,ECx,Ecx,Ecx,ECx,Mpc,ECx,Ecx,ECx,ECx,Ecx,MalC,ECx,ECx,ECx,ECx"}
puzzle-1166	lime	.......3.1...........4...3.....3.321...........3...3...2..3..................1.3.	..O.OO.........OOOO.O.O......OO.O....O....OO..O..O...OO..O.O.........OOOOO.O.....	{"work": 68, "mta": 2, "logic_history": "Mgc,ECx,ECx,Ecx,Mpc,ECx,ECx,MalC,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-75	lime	.......22...........1..4...1...........2..5....4........4....1.2........2......3.	O.O.O....O......OO...OO.O.......OOO..OO....O.O..O.O......OOO....OO.....O.O....O.O	{"work": 69, "mta": 2, "logic_history": "Ecx,Ecx,Mgc,ECx,ECx,Mpc,ECx,Mamc,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx"}
puzzle-375	lime	..21...3..3....4.....5...1....................531........32......3.....3.........	.O....O.O...O.O.O.O.O..O.....OOO.....O...OO..O.....O.OOOO.........OO..O.....O..OO	{"work": 69, "mta": 2, "logic_history": "Mgc,Mpc,ECx,Mamc,ECx,Ecx,ECx,Ecx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-462	lime	..1....................3.........4...........2.3223..2........1...33.....1....2..	O..O....OO...O...O..O.O..O..OO..O......O.O.O..O....OO.O.O...O...O...OO.....OO...O	{"work": 69, "mta": 2, "logic_history": "ECx,Ecx,Mpc,Ecx,ECx,ECx,MalC,Ecx,ECx,Ecx,Ecx,ECx,Ecx,ECx,Ecx,ECx,Mpc,ECx,ECx,ECx"}
puzzle-663	lime	..2......23....4..3...4.......23....2..2.2.............1.............2.........1.	.O....OO...O.O..O..O.O.O...OO...O.....O....OO...O.O..O....O.O.OO..OO....O.O...O..	{"work": 69, "mta": 2, "logic_history": "Ecx,Ecx,Mpc,Malc,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Mpc,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-690	lime	.1.....................4....4..3............2..2........3.....2...13......112..1.	...O...OO.O..O.O...OO.O......OO..O..O...O..O..O.O....O.....OOO.O.O..O...O....O..O	{"work": 69, "mta": 2, "logic_history": "Ecx,Ecx,ECx,ECx,Mpc,ECx,Ecx,Ecx,ECx,Ecx,ECx,ECx,MalC,ECx,MalC,Ecx,ECx,ECx,ECx"}
puzzle-1082	lime	...4...2.1.3.....3....2...............3.3...33.3...4......2.....3............3...	..O.O...O...OO..O.O.O....O..O.....OOO..O.O....O...O..O.O...OO..O.O...O.....OO.O..	{"work": 69, "mta": 2, "logic_history": "Ecx,ECx,Ecx,Mgc,ECx,ECx,Ecx,ECx,Mpc,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,MamC,ECx,ECx"}
puzzle-22	lime	.....223....2.....23......2..3...........4.......4.........4.........3....3......	OO......O.....OO.O..OO.O...OO......OO...O.O.....O.OO....O.O..O...O.O..O..O.O...O.	{"work": 70, "mta": 2, "logic_history": "Mgc,Mpc,ECx,Ecx,Ecx,ECx,ECx,ECx,Ecx,MalC,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-77	lime	...3....12..3...........3....3............2.......4.....41....1............3.....	O.O.O........OO.O.O......OOO..O....O..OO.O....O....O.O.O...OO...O.O..O....O.O..O.	{"work": 70, "mta": 2, "logic_history": "Mamc,ECx,Ecx,Mamc,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Mpc,ECx,Ecx,ECx,ECx"}
puzzle-129	lime	..5.............................4.......3.3.3....34.3....3........4...........2..	.O.O....O.OOO..........OO.O...OO..O.O....O.O.OO......O....OOO....O.O.O..O.O....O.	{"work": 70, "mta": 2, "logic_history": "Ecx,ECx,Mgc,Ecx,ECx,Ecx,ECx,ECx,Mamc,ECx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,Mamc,ECx,ECx"}
puzzle-244	lime	.....4...........2......3.2....2.....3...........3.3..........2...53......2.12...	....O.O.O.O..OO...OO.....O....O.O..OO.O....O..O...O.O...OOO......O...O.OO..O..O..	{"work": 70, "mta": 2, "logic_history": "Ecx,ECx,Ecx,MamC,ECx,Ecx,ECx,MalC,Ecx,Mamc,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-478	lime	...1..33....3.........2..2.....2122.2.4........2.2...............3...............	....OO..OO.....OO.O.OO.....O.OO......O....OO....O.O..O......OOO.O..OO....OO.O....	{"work": 70, "mta": 2, "logic_history": "Mgc,Mpc,MamC,ECx,Ecx,Ecx,ECx,Ecx,ECx,ECx,Ecx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-611	lime	..4.1..........2....22.......1..5..1..............4.......3.4..1......3...2......	.O.O....O.OO.....O....OOO..O.....OO.O..OO.....O..O.O....O..O.O...O..O..OO..O...O.	{"work": 70, "mta": 2, "logic_history": "Mpc,Mamc,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,Mamc,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx"}
puzzle-633	lime	1222.................5............3...2........2....3..5.31.....3....1...........	.....OOO..OO.O.....O..O..O....OO.O..O....O.O.OO....O..O.O.....O..OO....O...O.O..O	{"work": 70, "mta": 2, "logic_history": "Mamc,ECx,Mamc,Ecx,MalC,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-725	lime	.2.....21....3...2......1.......2...............2.......5...2.....2.3..3.........	....OOO..O.O....O.O..O....OO..OO.......O..OO..OO...O...O...O..O.OO.O.........O.OO	{"work": 70, "mta": 2, "logic_history": "Ecx,Ecx,ECx,Mgc,ECx,Mgc,Ecx,ECx,MamC,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-753	lime	...............3..34.1....1.4..1.............1...4.....2...3.....4.....3.........	...OO...OOO...O.....O...OO.O....OO..O.O...O.....O.O..O..OOO.....O..O..O..O.....OO	{"work": 70, "mta": 2, "logic_history": "Ecx,Mgc,Mpc,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,Mgc,ECx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-897	lime	...........1......1......3.....4.3....5........5.....1.....35.......3...2........	O.O.....OO...O...O....OO..O..OO...O..O.O..O...O...OO....OO...O.O.....OO..O..OO...	{"work": 70, "mta": 2, "logic_history": "Mpc,Ecx,Mamc,Ecx,Mamc,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-986	lime	....2...1....3.....56..2.......4.............1..13........2...3......4......2....	...O..OO..OOO.....O...O.O...OOO.........OO..O.O.....OO.....OOO.O.O.O....O....O..O	{"work": 70, "mta": 2, "logic_history": "ECx,Ecx,Mpc,Ecx,Ecx,Malc,Ecx,ECx,Ecx,ECx,ECx,Malc,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-1090	lime	........................2........3........13.....44.4.1........1..53.............	.....OOO.OO.O.....O....O.O.OO......O....OO..O..OO....O....O.OO..OO...O....OOO....	{"work": 70, "mta": 2, "logic_history": "Mamc,Ecx,Ecx,Ecx,ECx,ECx,ECx,Ecx,ECx,Mamc,ECx,ECx,MalC,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-11	lime	....2.2......3....4..2..1....43.1...2............................4..3.......1.4..	O....O..OO..O..O...O..O...OOO......O..OO...O.....OOO....OOO.....O....OO...O..O.O.	{"work": 71, "mta": 2, "logic_history": "Ecx,ECx,Ecx,Mpc,ECx,Ecx,ECx,ECx,Ecx,ECx,Mgc,ECx,Mpc,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-144	lime	.2........34....3..34.....2....2.......4.4.....1.............3.......3.......3...	O.OO........O..O.OO..O...O..OO...O....O.O..O.....OO.O.O....O..O.O...O..O.O..O.O..	{"work": 71, "mta": 2, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,Mpc,Ecx,ECx,ECx,Mamc,Ecx,MalC,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-156	lime	1.......1.............4......44.13.3.34.3......................2............23.3.	.OO...O......OO..O..OO...O..O..O..O.O..O...O..O.O..O..O.O..O.......OO..OO.....O.O	{"work": 71, "mta": 2, "logic_history": "Ecx,Ecx,Ecx,ECx,Ecx,ECx,Mgc,Mamc,ECx,Ecx,ECx,ECx,MalC,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-276	lime	...........2.........3.22..1...45..2.........3............2..3....3...........3.1	O.O..O...O..O....O....O..OO.O.O..O......OOO...OO....O.OO......O....OOO....OO...O.	{"work": 71, "mta": 2, "logic_history": "Ecx,ECx,Ecx,ECx,MamC,MalC,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,Mpc,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-415	lime	2..2..1.............24.....1..............2.....2....5...........2.........2..3..	.OO.....OO...O.O......OOO...O.OO.......O...OO.OO....O.O......OO...O.OO..O.O..O...	{"work": 71, "mta": 2, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,Ecx,Mpc,Ecx,MamC,ECx,MalC,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-416	lime	1...2....3..............3............33.....1.13...32..1....4....................	.O.....OO....OO.O.OO..O....O.O...O..O..O..O.....O.O..O...OOO.....O...OO..OO.....O	{"work": 71, "mta": 2, "logic_history": "Mgc,Mpc,MamC,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-513	lime	22....1.......3..........11.........3......3..1...4....2...5...................1.	....O..OOOO......O..O.OO...OO.O........O.O..OO.....OO.....O.OO...O..OO...OOO.....	{"work": 71, "mta": 2, "logic_history": "Ecx,Ecx,Mgc,Mpc,ECx,ECx,Ecx,Ecx,ECx,Ecx,ECx,Mamc,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-542	lime	.............3........43.......33.2.1.....2....33...3....3..3..........3.......2.	OO.....O....O.O.O.O..O..O....OO..O...OO.O........O.O.O.O...O..O..O.O..O.O....O..O	{"work": 71, "mta": 2, "logic_history": "Ecx,ECx,Mgc,Ecx,Mpc,Mamc,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-903	lime	.....21.....4....2......2.2...4........3............3...5.1.33.................2.	O..O....OO...O.O....OO...O.O...O...O....OO.O..OO...O...O...O..O.OO....O....O.OO..	{"work": 71, "mta": 2, "logic_history": "Mpc,ECx,Ecx,ECx,Ecx,ECx,Mpc,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,MalC,ECx,ECx,ECx"}
puzzle-913	lime	.....2...3.......2....12..4.4........3.2..4........2...4..4...1..............3...	.O.OO.......O..OO.OO.....O.......OOOO.O..O....O..OO...O.OO.......O..O..O....O.O.O	{"work": 71, "mta": 2, "logic_history": "Ecx,ECx,Ecx,Mgc,Mpc,Ecx,ECx,ECx,Ecx,ECx,ECx,Malc,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-959	lime	2......2................2.1.........1.............3.3.1...43..3.......3...2..1...	.....OO.OOO..O......O.O..O.O.O...O....OO.O.......O.O.O.O.O...O....O.O..OOO.....O.	{"work": 71, "mta": 2, "logic_history": "Ecx,Mpc,Ecx,MamC,Ecx,ECx,ECx,Ecx,Malc,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx"}
puzzle-1101	lime	........2.....4.3...1.......531..2....2...4..3.............23....................	..O.O..O.....O.O.OOO...O...O....O..OOO.O..........OOO..OOO.......OO....O....O.OO.	{"work": 71, "mta": 2, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,MalC,MamC,Mamc,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-114	lime	..2....3...3......1.....3...1......3...3.....3...............3.........1....2....	OO......O.O....O.O...OOO......OO..O.O......OO.OO..O...O...O.O....O...OO...OO.O...	{"work": 72, "mta": 2, "logic_history": "Mgc,Ecx,ECx,Mgc,Mpc,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-385	lime	1.3.......34.......4...4....4.3.....2.3...3.....4...3.........4...............3..	.O.O....O...OO.O..O.O...O..O.O...O.....O.O.O..O..O...O..O.O..O......O.OOOO...O...	{"work": 72, "mta": 2, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,Ecx,MalC,Ecx,ECx,Ecx,Ecx,ECx,ECx,MalC,MamC,ECx,Ecx,ECx,Ecx,ECx,ECx"}
puzzle-426	lime	.........334...4.....3.23...3.......2..4................3...1......33.......2....	.O.O..O.....O.O.O.OO.....O...O.O...O....O.OO.OO..O....O....O..O..OO....O..O..OO..	{"work": 72, "mta": 2, "logic_history": "Mgc,Ecx,Mamc,ECx,Ecx,Ecx,MalC,ECx,Ecx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-592	lime	.1...............2.....2............2.4332..2..2...4......2..4....4.......2......	....OOO...O...O.O..OO.....O..OO.O....O....OO.O..O...O.O.....O.O..O.O...OO..OO....	{"work": 72, "mta": 2, "logic_history": "ECx,Mpc,MalC,MamC,Ecx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-618	lime	..42................6.4.2......5.......3..........5.....2.....................3.3	.O....O.O.OOO........O.O.O.O.OO.........OOO..O.....O.OOO..O......O....OO....OO.O.	{"work": 72, "mta": 2, "logic_history": "Ecx,ECx,Ecx,Mgcg,ECx,MamC,MalC,ECx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-672	lime	1..22......3.3...........42....2...2............4..4....5...1....4...............	.OO..O......O..O.OO...O.O..O.O....O......OOO...O.OO....O.OO.....O.O....OO......OO	{"work": 72, "mta": 2, "logic_history": "Ecx,Mamc,ECx,Ecx,ECx,Mgc,ECx,Ecx,ECx,Malc,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-707	lime	..........3...4....44.2.2..2..43....2.3...2............1..........3.2............	.O...OO....O.O.O..O..O...O..OO.....O...OO...OO....OO.....O.O.O.....O..OOOOO......	{"work": 72, "mta": 2, "logic_history": "Ecx,Ecx,MamC,Ecx,ECx,ECx,ECx,ECx,Mpc,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,Malc,ECx,ECx,Ecx,ECx,ECx"}
puzzle-752	lime	..1...4..........1.4.........4.................4...2....3..21.....3.3...22.....1.	O....O.O...O..OO....O..OO..OO......O..OO...O....OO...O.O.....OOOO..O.......OO.O..	{"work": 72, "mta": 2, "logic_history": "Ecx,Ecx,ECx,Ecx,Mgc,Mpc,ECx,ECx,Ecx,ECx,Ecx,ECx,Mpc,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-837	lime	.23....1..................3.4...........3...3..2.5......1..5..2.................1	...OOO....OO.....O.O....OO.O.O.....OO..O.O........O.OO...OO.O..O...O.O...OO....O.	{"work": 72, "mta": 2, "logic_history": "Mgc,Mpc,Mamc,ECx,Ecx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-854	lime	..1............2.........2.3...421..............2.4..3...1.5............2...2....	....OO..O..O....OOOO..O.....OOO........O.O..OO.....OO.....O.OO.O....OO...OOO.....	{"work": 72, "mta": 2, "logic_history": "Mpc,Ecx,Ecx,ECx,MamC,ECx,Ecx,Ecx,Ecx,Mamc,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-1014	lime	......33.......3.....1.....3...............3........21..5....3...4...........2.3.	O....O..O.....O.OOOO..O.....O...O.O...O.O...O..OO..O...O.OO.......O..OO.O.O...O..	{"work": 72, "mta": 2, "logic_history": "Ecx,ECx,ECx,Ecx,Mpc,MalC,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,Mamc,ECx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-1026	lime	.32............2............13.54.....333.........3.3....4..1..............2.....	O.....O.O.OO.....O...OOO......O..OO..O...O.O.O.O.O........O..OOOO.O.......O..OO..	{"work": 72, "mta": 2, "logic_history": "Ecx,ECx,Ecx,Ecx,MamC,ECx,Malc,ECx,Ecx,ECx,Mamc,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx"}
puzzle-1081	lime	..2...............4.......2.......32........2..3..2....1.44....2.......2.2.......	....OOO...OO.....O.O...O.O.OO....O....OO...O....OO...OO.....O.O...OO..O.O.O..O...	{"work": 72, "mta": 2, "logic_history": "Ecx,Mpc,Ecx,Ecx,ECx,Ecx,Ecx,MalC,Mamc,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-162	lime	............4.33.1....2...2........3........2..3.433.................2....2..1...	...OO.O..OOO.........O..OO.....O.OO...O..O.O.OO.O.........OO..O..O..O..OOO......O	{"work": 73, "mta": 2, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,Ecx,Ecx,MamC,ECx,ECx,ECx,MalC,MamC,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-204	lime	1..3.........3.......5.........3.......2.3........34...2..................4..1..1	....O.O.OO.OO.......O.O.O..O..O.O...OO....O......O..OO.....O.OO.OO..O....O.O...O.	{"work": 73, "mta": 2, "logic_history": "Mpc,Ecx,Ecx,MalC,Ecx,ECx,ECx,Ecx,Mamc,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-221	lime	..2...............1...112....3...2..3.32.........5..2.....3.4.1..................	.O..OO.....O...O.O..OO....OO......OO.O..OO....O.O..O.....O.O.O.O.O...O..O...O..O.	{"work": 73, "mta": 2, "logic_history": "Mgc,Mgcg,Ecx,Ecx,ECx,Mpc,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,Ecx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-356	lime	....................3.....21.3....5...433....1......3..2......2........2...2.2...	O.O.....OO...OO......O..OO..O.O....O.....OO.O.OO.O.......O.O.O.....O.OO.OOO......	{"work": 73, "mta": 2, "logic_history": "Mpc,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,Mgcg,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,MalC,ECx,ECx"}
puzzle-454	lime	..2.........53........3......2..........3...1.4..........22.4..............1.....	...OO...OO.O.....O..OO....O....OOO..O.....OO.O.OO......O...O.O..O....OO..O..OO...	{"work": 73, "mta": 2, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,Malc,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,MamC,ECx,Mamc,ECx,ECx,ECx"}
puzzle-479	lime	.2..3...1.....................3....2..4......35............1......3......1.1..332	O....O.O..O..OO.....O...O.O....O.OO.OO.O.......OO....O.OOO...........OOOO...OO...	{"work": 73, "mta": 2, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,Mgc,Mamc,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,Mamc,ECx,ECx,ECx,Ecx,ECx"}
puzzle-800	lime	..1....1......5....4................1........2.......2.1......3..1....3.......2..	....OOO..OO..O......O...O.O..OO....O.OOO........O..OO.O....O.O.....OO..OOO.....O.	{"work": 73, "mta": 2, "logic_history": "Ecx,Ecx,Mamc,Ecx,ECx,Mgc,ECx,Ecx,ECx,Mpc,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-847	lime	...........4......1.32..3....2..3..............2..........2...12..2....111.......	.OO.O.....O.O....O.....O.OO...O..O.OO.O.O....O...O..O.O.O...O...O...OO.....O.O.O.	{"work": 73, "mta": 2, "logic_history": "Ecx,Ecx,ECx,Ecx,ECx,Mpc,Mamc,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,Ecx,ECx,ECx,Mpc,ECx,ECx,Ecx,ECx,ECx"}
puzzle-1057	lime	...........34.........3......3..1.4..............5.......4..2.....2.3............	O.O...O......OOO....OO...O.O.....O.OO..O...O...OO.O....O..OO....O..O...O.O.....OO	{"work": 73, "mta": 2, "logic_history": "Mgcg,Mgc,Ecx,Ecx,Mamc,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-1100	lime	....3.......3.2.......32..33...2................4..3.2...3.4...3..............2..	..OO.O.......O..OOOO.....O..O.O.O.....O...O.O..O.O..O.O...O.O...O....O.OO..O.O...	{"work": 73, "mta": 2, "logic_history": "Ecx,ECx,Ecx,Ecx,ECx,Mgc,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,MalC,Mamc,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-1168	lime	...2..................3..322.3....22..3.......4....1......2.1......3........2....	..O.OO.........OOOO.O..O....O.OO........O..OOO.O.....OOO.O......O.O..O.......OOO.	{"work": 73, "mta": 2, "logic_history": "Ecx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,Mpc,MamC,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,MamC,ECx,ECx,ECx"}
puzzle-45	lime	.2..........4..........2..3..3.5..2.............4.3........4............22.....2.	..O.O..O..O.....OOO..OO.......O.O..OO..O...O..OO...O....O.O.O..OO...O........OO.O	{"work": 74, "mta": 2, "logic_history": "Ecx,Ecx,Mgcg,Mamc,Ecx,ECx,ECx,Ecx,Ecx,ECx,ECx,ECx,Mpc,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-191	lime	2....2....3.........2.....1.21...4.......2...2........3.................1.2...1..	.O..O.O..O.OO.........O.OO.O...OO.....O....OO.O.O...O..O...OO..O.O.....O...O.O..O	{"work": 74, "mta": 2, "logic_history": "Ecx,Mamc,ECx,Ecx,Mamc,Ecx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Mpc,ECx,ECx,ECx"}
puzzle-257	lime	..2...3.3...3.1............1.....2....3..4.................4.......34...2....2.2.	...O.O.O..O.....OOO.OO.......O..O..O....O.O.O.OO..O...O...O.O..O.....OO..O.OO....	{"work": 74, "mta": 2, "logic_history": "Ecx,ECx,Ecx,Ecx,ECx,ECx,Mpc,Ecx,Ecx,ECx,MamC,MalC,Ecx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-266	lime	1...1...............4......2.............3........2..3....121....4...1........1..	.....OOO.O.O...O..O..O.O....O.O.O.......O..OOO.O...O...OO.....O.O..O...O...OO..O.	{"work": 74, "mta": 2, "logic_history": "Mamc,Ecx,Ecx,ECx,MamC,Ecx,Mpc,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-444	lime	...........3...3.......2..2..2...........3.3...134.4..............3..2....4.....2	..O..OO...O.O....OO...O.O..O..O...O...O.O.O..O....O.O.....OO..O.OO.....O.O.O...O.	{"work": 74, "mta": 2, "logic_history": "Ecx,ECx,Mamc,ECx,Ecx,MalC,ECx,Ecx,ECx,Ecx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Malc,ECx,ECx,Ecx,ECx,ECx"}
puzzle-520	lime	2.......2.3.........2.........3.....2..........3.2......33..4.....434........3...	.O...O.O.O.O.....O...O.O..OO...OO....OO.....O...O..OO.O...O..O..OO...O.....OO.O..	{"work": 74, "mta": 2, "logic_history": "Ecx,Ecx,ECx,ECx,Mamc,ECx,MalC,MamC,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx"}
