
# Generated 315 puzzle(s) in 201.10 seconds | 13.05 avg clues/puzzle

# Command line: python gen_puzzles.py -pt lime-windows -r 1532646843 -n 315 -mint 2 -maxt 2 -sort none -o puzzledata/daily/lime-daily-2026-09-07-thu-lime-windows-t2.tsv
puzzle-249	lime-windows	3.....2........................3...4133333.........3...2.........................	.O..OO...OO....O......O..OO..OO.O.........OOOO.O..O......OO...O...O..OO.OOO......	{"work": 87, "mta": 2, "logic_history": "ECx,ECx,Ecx,ECx,Mpc,MamC,Ecx,Malc,Mamc,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx"}
puzzle-250	lime-windows	....3........3.4......23..2.......3..3....3........3...1..........4.........2..2.	...O.OO...O...O..OOO.....O..O..O.O..O.O....O....OO..O...OO..O......OO..OO.O.....O	{"work": 140, "mta": 2, "logic_history": "Mgc,Mpc,MamC,MalC,Mamc,MalC,Ecx,ECx,MalC,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-251	lime-windows	.2....31........3...3...............3........2...3...2.2.4....1.........1.2......	..O.OO.....O..OO..O......OOOO.O......O.....OO...O.OO..O.O.O.......O..O.O.O..O..O.	{"work": 93, "mta": 2, "logic_history": "Ecx,Ecx,Mgc,Mpc,ECx,ECx,Ecx,Mpc,ECx,ECx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,MamC,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-252	lime-windows	12.......1..5.............2........3...2.3...........14................1......2..	...O...OO.OO.O......O.O..O.O....O.O...O...O.OO..O.O....O..O.O..OO....O.....O.O..O	{"work": 123, "mta": 2, "logic_history": "Ecx,Ecx,Mpc,Mamc,Ecx,Mpc,ECx,ECx,MamC,ECx,MalC,Ecx,ECx,ECx,ECx,MamC,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-253	lime-windows	...1....2..3..3.....3..4.....3..3.............................2...2.........33...	..O..O.O..O....OO.O..OO.......OO.O..O.O.....O..O..O..OOO.....O..O..OO......O..O.O	{"work": 114, "mta": 2, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,MamC,Ecx,Mamc,ECx,Ecx,ECx,Ecx,Ecx,MalC,ECx,ECx,ECx,MalC,Mamc,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-254	lime-windows	.3..........................22.....2.3....2......4....2.......2..2...4...3...3...	..O..O.O..OO.....O...O.O..OO.....OO.O..OO.....O.O....O....O.OO..O..OO...O.O...O..	{"work": 75, "mta": 2, "logic_history": "Mgc,ECx,Ecx,ECx,Ecx,Mamc,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,Mgc,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-255	lime-windows	.............35.....................3..3.......1......2.......32.......31.3......	..OO..O..O.O...O......OOO..OO.O.........O..OOO...O...O.O...O.O...OO...O..O...O..O	{"work": 120, "mta": 2, "logic_history": "Mgc,Mgc,Mamc,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,MamC,MalC,Mamc,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-256	lime-windows	..1.1..............3..5.............2....3...1..3.25......................1....2.	.O....O.OO...O.O....OO.O....O..OO......O..OO..OO....O...O..O.O.O...O...OO..O....O	{"work": 143, "mta": 2, "logic_history": "Mpc,Mgcg,MamC,ECx,Malc,ECx,Ecx,MalC,ECx,MalC,ECx,ECx,Mpc,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-257	lime-windows	..2..3...2..........34.5.4...........3.2....2.......2.........1........3.2.2.....	.O..O...O..O.O.O...O..O.O.....O..O.O..O..O.O.OO...O...O..O...O.O..O.O.....O....OO	{"work": 157, "mta": 2, "logic_history": "Mgc,Mpc,MamC,ECx,Malc,Mamc,MamC,MalC,Ecx,Ecx,Mgc,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-258	lime-windows	....2..2..........2...............4....23..3....2...11...........3..2.3.1..2.....	..OO..O...O..O..O..O..O..O...O...O.OO....O..O.O..OO...O..O.O...O..O..O....O....OO	{"work": 73, "mta": 2, "logic_history": "Mpc,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,Ecx,ECx,ECx,MalC,ECx,Ecx,ECx,MalC,Ecx,ECx,ECx,ECx,ECx"}
puzzle-259	lime-windows	...3....1..........2.4......2.3.....2..4.....2...22..................3.....2.....	O.O..O.....OO....O.....OO.O..O.O.O...O..O..O..O.O...O.......OOOO..OO....OO...O...	{"work": 91, "mta": 2, "logic_history": "Mpc,Ecx,Ecx,ECx,Mamc,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,Malc,MamC,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-260	lime-windows	.........3.....5.24.....33......3.....3......................3...............2...	O....OO...O...O.O..O...O..OOO......O...OO.O....O.O..O.O.OO.........O.OO...OO....O	{"work": 74, "mta": 2, "logic_history": "Ecx,ECx,Ecx,ECx,Mpc,Mamc,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Malc,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-261	lime-windows	.......3...3......2......2..2......2........3.3...23.................2...3......1	.....OO.OOO....O....OOO........OO.O..O..O..O.O.O....O....O..O.O.O...O..OO.OO.....	{"work": 118, "mta": 2, "logic_history": "Mgc,Ecx,Mgc,Mpc,ECx,ECx,Ecx,ECx,ECx,Mgc,ECx,ECx,Mpc,MamC,ECx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-262	lime-windows	...............4.....3.....3...3....33..3.3........34........................1...	..O...OO.....OO.O.OO..O.....O.O..O.....O...OOOO...O.......O.O.O..OO.O...O.O.....O	{"work": 111, "mta": 2, "logic_history": "Ecx,ECx,Mamc,ECx,Mamc,ECx,MalC,MamC,MalC,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-263	lime-windows	...2.23.1............3.......23........2.2..........4.....4......2...........4...	.OO....O....O.OO....O.O...OOO...O.......O..OO.O.O....OO..O...O.....OOO..O.O...O..	{"work": 195, "mta": 2, "logic_history": "Mpc,Mamc,Ecx,Mamc,MalC,Ecx,MalC,ECx,Ecx,Ecx,Ecx,Mamc,ECx,MalC,Mamc,ECx,ECx,ECx,Ecx,ECx,Mamc,ECx,Malc,ECx,ECx,ECx"}
puzzle-264	lime-windows	.3.4.2...1..5.............1.3.........32.2.....2...3......2.........3.........3..	..O.O...O.OO.O........O.OO.O..O.O...OO....O.....O...OOO....O..O.OO...O.....O.O.O.	{"work": 200, "mta": 2, "logic_history": "Ecx,Ecx,MalC,Mgc,MalC,MamC,Ecx,ECx,ECx,MamC,MalC,Mamc,Ecx,MalC,ECx,ECx,MamC,ECx,ECx,Malc,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-265	lime-windows	......3...........3......3.......3....33.5....2..3.........3...2.44.....1.....1..	O..O.O...O.....OO..O..O...O.OO..O.......O.OO...O..OO..O..O....O.O..O..O...OO....O	{"work": 158, "mta": 2, "logic_history": "Mgcg,Mgc,ECx,MamC,Ecx,MalC,ECx,ECx,MalC,MamC,ECx,Ecx,Mgc,Mamc,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-266	lime-windows	.3.213.2......................23......3..............2....3...3....3........3...1	O.O...O...O..O.O.....O.O..O.O.....OOOO..O.......OO..O.O.O....O...O..O..O...O.OO..	{"work": 111, "mta": 2, "logic_history": "Mgc,Mamc,Ecx,ECx,ECx,Ecx,ECx,ECx,MamC,MalC,MamC,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-267	lime-windows	2.....2..2....2...............1........3.............2........2....3.....3.4.....	.O...O.O..OOO..........O.OOO...O.O...O....O.OO..OO.........OOO...OO....OO.O.O....	{"work": 87, "mta": 2, "logic_history": "Ecx,Ecx,MalC,Mgc,Mpc,ECx,MalC,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-268	lime-windows	....1....2.3...........3..........33...2........2.....1..3..........3......222...	O.O...O...O..O..O....OO..O.O..O.O.....O....OO.O...OO....O..O..O...OO...OOO....O..	{"work": 195, "mta": 2, "logic_history": "Ecx,Ecx,Mpc,Mamc,MalC,Mpc,Malc,MamC,Malc,ECx,MamC,Ecx,ECx,MalC,Malc,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-269	lime-windows	.........3....2.......21...1...........6........4.....2..34......3.3.3...........	O..O.O....O..O..O.O......OO..OO...O...O.O.O....O.O.O...O...O..OO..O.O....O....O.O	{"work": 107, "mta": 2, "logic_history": "Mgc,Mgcg,ECx,Ecx,ECx,ECx,Mamc,ECx,ECx,Ecx,MalC,Malc,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-270	lime-windows	.....4.1..........1......3.......4....4........3...........3...3.......2.2..1.2..	..O.O.O..O...OO.....O...O.O..OO...O..O...O.O..O...O..OO..OO.....O....OO.O..O....O	{"work": 173, "mta": 2, "logic_history": "Mgc,Ecx,Mpc,MalC,Mpc,Mamc,ECx,MalC,Ecx,Mamc,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,Malc,ECx,Mamc,ECx,ECx,ECx"}
puzzle-271	lime-windows	1.21...2....2............2....4........435........3..............3.....21.....1..	.O...O..O..O..O.O.O..O....O..O.OO.....O...OO..O..O.O..OO.....O.O..O..O.....OO...O	{"work": 107, "mta": 2, "logic_history": "Mamc,Ecx,Mamc,ECx,Mpc,MamC,ECx,Ecx,ECx,Ecx,Mpc,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-272	lime-windows	..2....2.........2.3.......3..........3...3........3...1......1...4..2..2....1...	O....OO....OO...O.O....O..O..O...O.OOO.....O....OOO......OO.O...O..O..O..OO.....O	{"work": 175, "mta": 2, "logic_history": "Mpc,Ecx,ECx,MamC,MalC,Malc,Mamc,ECx,Ecx,ECx,ECx,Ecx,ECx,Mamc,MalC,Mpc,ECx,ECx,ECx,Ecx,ECx,ECx,MalC,ECx"}
puzzle-273	lime-windows	......2...32...................4...13...............1....5.........32....2.......	O....O..OO.....O.O.O.OO.....O....OO..O.O.O...O...O.O....O.OO.....OO...O...O....OO	{"work": 137, "mta": 2, "logic_history": "Mgc,Mpc,Ecx,Mgcg,MamC,ECx,ECx,Ecx,ECx,ECx,MalC,Ecx,ECx,Mpc,ECx,ECx,MalC,Ecx,ECx,ECx"}
puzzle-274	lime-windows	12......11.5............3.......2........22...3.2.22................44...........	..OO..O...O....O.O..OO.O...O...O..O.O..O....OO...O..O..O...O..O.OO....O.....OOO..	{"work": 87, "mta": 2, "logic_history": "Ecx,Ecx,ECx,Mpc,Mamc,MalC,Mpc,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-275	lime-windows	...2...........4.........1...........3........2.....4.2......4.......1..13.......	......OOO..O.OO...OO...O....O..O..O.O..O...O.O....OO.....O..O.O.OO.....O..OOO....	{"work": 138, "mta": 2, "logic_history": "Mgc,Mpc,Mamc,ECx,Mgc,ECx,Mpc,ECx,ECx,ECx,Mpc,Ecx,ECx,ECx,Ecx,ECx,Mamc,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-276	lime-windows	.....21..1...............3.....4.4...........5.....3.........42...3....1.........	..O.O..O...O.O...OO..O..O.....O.O.O.OO...O....O.....OOOO....O....O.O.O.....O.O..O	{"work": 146, "mta": 2, "logic_history": "Ecx,ECx,MalC,Mgcg,MamC,ECx,MalC,Mamc,ECx,ECx,ECx,MalC,ECx,ECx,MamC,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-277	lime-windows	..............54.....6............2....3.......4.........1.2.........1...........	O....OO....O.O..O...O.O.O.....OOO....OO....O..O....OO.OO......O...O.O..OO..O....O	{"work": 45, "mta": 2, "logic_history": "Mgcg,ECx,ECx,ECx,Mpc,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-278	lime-windows	......1..............2.3..............2.....1....5.3..2...5....................3.	..OO...O..O..O...O.O..O..O..O....OO.O...O.O..O..O.O.....OO.O...O....O..O..O...O.O	{"work": 88, "mta": 2, "logic_history": "Mgc,Mpc,Mgcg,Ecx,Mpc,ECx,ECx,ECx,Ecx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-279	lime-windows	.........2..3........3...331.1........................3......2.........2....2.1..	...O..O.O.OO....O.O...OO......O...OO....OOO..OOO........O..OO..O...O..O..O.O....O	{"work": 191, "mta": 2, "logic_history": "Mpc,MalC,Mamc,MalC,Malc,Mpc,ECx,ECx,Mpc,Mpc,MalC,ECx,ECx,ECx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,Mamc,ECx,ECx"}
puzzle-280	lime-windows	.......32.3.2.......313............2.....3........3.....3....4...........12.....2	...OO.O..O......OOOO...O....O.O.O.....O....OO..O.O.O..OO....O....O....OO...OOO...	{"work": 213, "mta": 2, "logic_history": "Ecx,Mpc,ECx,MalC,ECx,MalC,ECx,Mamc,ECx,MalC,ECx,Ecx,MamC,Ecx,MalC,Mamc,ECx,Mgc,MalC,ECx,MamC,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-281	lime-windows	.23.............3..2.......3..2........3..3.......3......2...................4...	O..O...O...OO....OO..O...O.....O.OO.OO...O.....O.O...O.O...O..O.O...OO....O.O.O..	{"work": 107, "mta": 2, "logic_history": "Mpc,Ecx,ECx,MalC,MamC,Mamc,ECx,Mamc,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-282	lime-windows	...2..2.......5.....33.4........2...3.4..............2....3......2.3..........3..	..O..O..O.O..O.O...O..O.O..O..O...O....O...OOOO.O.....O.O..O........OO.O..O.O..O.	{"work": 123, "mta": 2, "logic_history": "Mgc,Mgcg,Mamc,MamC,Ecx,ECx,ECx,Ecx,ECx,ECx,MalC,Malc,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-283	lime-windows	...........2......1...............3.......1.2..4.3....3.......12.........1....2..	O....O.O.O..O.O.....O...OO...O.O...O.O.OO....O.....O.O.OO..O....O..O.O.....O...OO	{"work": 159, "mta": 2, "logic_history": "Mpc,Ecx,MalC,Mamc,MalC,Mamc,MalC,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,MalC,Mpc,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-284	lime-windows	12............5....3..........3233..1...3......2......3..2....23.................	..O.O.O...O.O..O..O...O.O....O....OO..O..O..OO...OO....O...O.O..O.O....OO..O...O.	{"work": 218, "mta": 2, "logic_history": "Mgc,Mpc,MamC,Malc,MamC,Malc,Mamc,ECx,ECx,ECx,ECx,ECx,Ecx,Mamc,Ecx,Mpc,ECx,ECx,ECx,ECx,Ecx,ECx,Malc,ECx,ECx,Ecx,ECx,Mamc,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-285	lime-windows	....22.....3.....3...2.............31..........3.4..3.....4..3....3..........2...	..O....OO.O..OO....O...O..OO.O....O...O.O..O....O.OO..O..O..O...O..O...OO..O..O..	{"work": 162, "mta": 2, "logic_history": "Mgc,Ecx,Ecx,Mgc,Mpc,Ecx,ECx,ECx,ECx,ECx,ECx,Mamc,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Mamc,ECx,MalC,MamC,ECx,MalC,ECx,Ecx,ECx,ECx"}
puzzle-286	lime-windows	........2.....2...2...4.......6....................3.....2.....2........2...1....	O.....OO.O..O...O...OO.O...O...O.O....OOO.....O.....OO....OOO...OO.....O.O...O..O	{"work": 87, "mta": 2, "logic_history": "Ecx,Ecx,Mpc,MamC,ECx,Ecx,Malc,Mamc,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-287	lime-windows	...2..................3........23...334.3.4....3..2........2..........3..2...3...	OO......O...OOO.....O...O.OOO....O.....O.O.O..O.O...O.O...O..O...O..O..O..O.O.O..	{"work": 73, "mta": 2, "logic_history": "Mgc,Mgcg,ECx,Ecx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,Mpc,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-288	lime-windows	.......2....3.....33.........33..3..................1...3....4......2............	..O.O.O..OO.....O....O.O..O.O.....OO..O.OO.....O.O.O..OO.O...........OOOO..O.O...	{"work": 176, "mta": 2, "logic_history": "Mpc,Mamc,ECx,MalC,Malc,ECx,ECx,MamC,ECx,MamC,MalC,ECx,Ecx,MamC,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Mamc,ECx,ECx"}
puzzle-289	lime-windows	.2.3....1......3.........2............1.......3.1.....4..2...3...................	..O.O.O....O..O.O...OO....OO...OO....O...O..OO.....OO..O..O.O..OO.O........O...OO	{"work": 71, "mta": 2, "logic_history": "Ecx,ECx,Mpc,ECx,ECx,ECx,ECx,Ecx,ECx,MalC,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,Mpc,ECx,ECx"}
puzzle-290	lime-windows	..3.......3.2..4........33.2.............2.3....4..4.2....................2.1....	.O.O..O....O..O.O.O....O..O.O.O....O...OO.O..O.O....O.....OO.O..OO.O....O.....O.O	{"work": 181, "mta": 2, "logic_history": "Ecx,Ecx,MamC,MalC,Mamc,ECx,Ecx,MalC,Mgcg,MamC,ECx,Ecx,ECx,ECx,MamC,ECx,Ecx,ECx,ECx,Mamc,ECx,MalC,ECx,ECx,Ecx,ECx,ECx"}
puzzle-291	lime-windows	............3.3..........41...5........4.....2.333.2.3....3.............2........	O..O.O.....O...O.OO..O..O....O.O.O....O.O...O.O...O.O.O..O....O.O..O..O..O...O.O.	{"work": 40, "mta": 2, "logic_history": "ECx,Ecx,ECx,ECx,Ecx,Ecx,ECx,Mamc,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-292	lime-windows	..1....2..3...........3.32..2..5.........4.......2..4..................3.........	O...O.O..O.O....O....O.O..OO.O..O......OO.O...O....O.O.OO.....O....OO.O..O.O...O.	{"work": 174, "mta": 2, "logic_history": "Mgc,Mpc,Mgcg,ECx,Mpc,MamC,Ecx,Malc,MamC,ECx,ECx,MalC,Mpc,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-293	lime-windows	..............44.........3.......3.2..2.3...2.3....22....3......3.4..............	....OOO...OO....O..O...O..OO...O..O.O..O..O..O..O....O.O..OO.....O...OO...OO....O	{"work": 160, "mta": 2, "logic_history": "Mpc,MamC,Malc,ECx,Ecx,Ecx,Mamc,ECx,MalC,ECx,ECx,ECx,MalC,Mpc,ECx,ECx,MamC,ECx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx"}
puzzle-294	lime-windows	........1..2.3............3.....2.2......22.........3.....4....3...........1.....	..O.O.O..OO.....O.....OO.O...OO....OO.OO..........OO.O.O.O....O.O..OO...O.....OO.	{"work": 92, "mta": 2, "logic_history": "Mgc,Mamc,Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,Mgc,ECx,ECx,Ecx,ECx,MalC,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-295	lime-windows	.1...33..........3.....2......1......3........3................2..43.....2.......	..O.O..O.....OO.O..OO.....O.O.....OOO....OO..O..O.O...O..O..O...O....O.O..OOO....	{"work": 82, "mta": 2, "logic_history": "Mgc,Ecx,ECx,Ecx,Mpc,ECx,ECx,MalC,MalC,ECx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-296	lime-windows	...2....2.3....23....2......3............3.......4.......3....32.......22.......1	O...O..O.O..O....O.O...O..O..O..OO....OO..O..O..O....O....OO.O..OO....O..O..O.O..	{"work": 196, "mta": 2, "logic_history": "Ecx,Ecx,Mpc,ECx,MamC,Ecx,Malc,ECx,Mamc,MalC,Ecx,ECx,MamC,MalC,ECx,Malc,Ecx,ECx,ECx,ECx,Malc,ECx,ECx,ECx,Malc,ECx,ECx"}
puzzle-297	lime-windows	.................1...434.1............4..........4..4........5...................	....O.OO...O.OO...O.O...O..O.O..O....O.O...O....O..O.O...O.O..O.O.....OOOO..O....	{"work": 84, "mta": 2, "logic_history": "Mpc,Mamc,ECx,ECx,ECx,ECx,Ecx,ECx,Mpc,Mamc,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-298	lime-windows	...12........................3...............335.....21..............33......2...	.....OO.O.OO..O.....O.O.O..O.....O.OOO.O........OO..O..O.O...O.....OO..OO.O....O.	{"work": 70, "mta": 2, "logic_history": "Ecx,Ecx,Ecx,ECx,ECx,ECx,Ecx,Mpc,ECx,ECx,Ecx,ECx,ECx,Mamc,ECx,ECx,MalC,ECx,ECx,ECx"}
puzzle-299	lime-windows	......1.23.2..3...3...3........4..............4....33........32..4.............2.	O...O..O..O..O...O.O...O.O.O..O..O.....O.OO..O.O.....O.OO...O......OO.O...OO....O	{"work": 235, "mta": 2, "logic_history": "Mgc,Mpc,Mamc,Mgcg,ECx,Mamc,ECx,Mpc,ECx,ECx,ECx,Ecx,MalC,ECx,MalC,ECx,MamC,Malc,Ecx,ECx,MalC,Mamc,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-300	lime-windows	......3.....................23.2......5...2.....3......3...43.......3............	....OO.O..OO..O...O.....O.O...O..O.O.O.O....O.OO..O...O...O..O....OO.O..O.O....O.	{"work": 68, "mta": 2, "logic_history": "Ecx,ECx,Ecx,Ecx,MalC,Mamc,ECx,Ecx,ECx,MalC,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-301	lime-windows	..1....1....2.........4...2....2.....3........4.........3.....2...3....2........1	OO......OO...OO......O..OO..O.O....O..O...O.O..O.OO...OO.....O...O.O..O....O.OO..	{"work": 141, "mta": 2, "logic_history": "Mpc,Mamc,ECx,Ecx,Ecx,ECx,Mpc,ECx,Ecx,ECx,MalC,Mamc,MalC,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Mamc,ECx,ECx"}
puzzle-302	lime-windows	.3...3.....1...........2........1........2......24.......3...3...........3.....2.	O...O.O..OO...O.......O..OO..OO...O..O.O...O..O...OO......OO..O..OO....OO.O...O..	{"work": 65, "mta": 2, "logic_history": "Mgc,Mpc,Mpc,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-303	lime-windows	..1....2.......3...1.................3.......3...1...23.......................321	OO...O.......O..OO..OO...O....OOO...O.....O.O.OO...O...O..O...OO.....OO...OO.O...	{"work": 105, "mta": 2, "logic_history": "Ecx,Mpc,ECx,Ecx,ECx,Mamc,MalC,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,MamC,ECx,Mamc,ECx,ECx,ECx"}
puzzle-304	lime-windows	....................3....11.....4...3..2.4..2............2......3....1......2....	..O...O.O..O..O.O.O..O.O...OO..O........O.OO..O...O.O..O..O.O..O..O....O..OO....O	{"work": 96, "mta": 2, "logic_history": "Mgc,Mpc,ECx,Mpc,ECx,ECx,ECx,MalC,Ecx,ECx,Mpc,ECx,ECx,ECx,ECx"}
puzzle-305	lime-windows	.3.......2..3...3.....44........4.........4......2.5...3.....4.2........2........	O.O..O....O..O...O...O..OO....OO.O..O....O.O.O.O....O......OO.O.O.O....O.OO.O....	{"work": 113, "mta": 2, "logic_history": "Ecx,Ecx,Mgc,Ecx,ECx,Mgcg,MamC,Malc,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,MamC,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-306	lime-windows	.....2.....12.44.........2.............4......1..43....2.....4.......2....22.....	.O..O..O.O...O..O.O....OO...OOO.......O..O..O...O..OO....O.O..OO.O.....O.O..O.O..	{"work": 144, "mta": 2, "logic_history": "Mpc,Mgc,Mpc,Mpc,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,Malc,ECx,Ecx,ECx,ECx,MalC,Ecx,ECx,MamC,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-307	lime-windows	......4.......4....4.2.3...3....4.....4..4....................................2.2	....OO.O..O....OO.O.O.O.....O....O.O.O..O.O....OO.O...O..O....O.....O.OOO.OO.....	{"work": 71, "mta": 2, "logic_history": "Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,MalC,ECx,MamC,MalC,Ecx,ECx,ECx"}
puzzle-308	lime-windows	.....4...3.....4.....4....1......22...2..............3.......4............3......	.O..O.O......OO.O.OO....O....OOO....O....O..OO.....OO...OO....O..O..O..O.O.O...O.	{"work": 68, "mta": 2, "logic_history": "Ecx,ECx,Mgc,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Mpc,MamC,ECx,Ecx,ECx,ECx"}
puzzle-309	lime-windows	.2.....3.2...............1.3........2..4....3.............2...4.........122......	O.....O.O..O..OO..O...OO....O.OO.....OO....O....O...OO.O...O.O.O.O.....O...OO.O..	{"work": 107, "mta": 2, "logic_history": "Mgc,Mpc,ECx,Mamc,ECx,MalC,ECx,MamC,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-310	lime-windows	.....3.3...11.........2..........3.12...3........4.2......4......................	....O.O.OO....O..OOO...O....OO....O..O.O..O.....O.O..OO.OO.........O.OO...O.O..O.	{"work": 136, "mta": 2, "logic_history": "Mgc,Mpc,Ecx,ECx,MalC,MamC,Ecx,MalC,Mamc,ECx,MamC,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx"}
puzzle-311	lime-windows	...........3...2..............4.4..........32....3...2...1...3.......33..13......	..O.O...O.O..O...O..O..OO..O.O....O....OOO...O.....OO.OO......O.O.O.O......O..OO.	{"work": 92, "mta": 2, "logic_history": "Ecx,Mamc,Ecx,ECx,ECx,Mgc,Mamc,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,MalC,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
